Condition,PLV,Subject,Pair
Inter,0.160844962201855,2,3
Inter,0.37537944387651,2,4
Inter,0.336917234490994,3,1
Inter,0.164375847009968,3,2
Inter,0.175476105803634,3,3
Inter,0.146761710129643,3,4
Inter,0.131423306790565,3,5
Inter,0.190461150384284,3,6
Inter,0.165336121015064,3,7
Inter,0.156007993367786,3,8
Inter,0.362261202374943,3,9
Inter,0.168330598213862,3,10
Inter,0.146781618557703,3,11
Inter,0.158037693087953,3,12
Inter,0.14756568639271,3,13
Inter,0.173462766878431,3,14
Inter,0.191547832410951,3,15
Inter,0.173262076943112,3,16
Inter,0.150053496172263,3,17
Inter,0.176063081804536,3,18
Inter,0.140672912400497,3,19
Inter,0.16806497523189,3,20
Inter,0.17420603408937,3,21
Inter,0.135497278445998,3,22
Inter,0.272466876404347,3,23
Inter,0.190119051821573,3,24
Inter,0.130019669555905,3,25
Inter,0.141367422390229,3,26
Inter,0.13739463207471,3,27
Inter,0.156011885723788,3,28
Inter,0.162025073090091,3,29
Inter,0.170746254514003,3,30
Inter,0.204709083208108,3,31
Inter,0.173402838173513,3,32
Inter,0.165966383553952,3,33
Inter,0.169292858147694,3,34
Inter,0.151380732445867,3,35
Inter,0.161204440640216,3,36
Inter,0.148885285404745,3,37
Inter,0.163251909748193,3,38
Inter,0.164413611619243,3,39
Inter,0.182867298588899,3,40
Inter,0.147722642013311,3,41
Inter,0.128411926000327,3,42
Inter,0.168147228157889,3,43
Inter,0.195241851021589,3,44
Inter,0.17324536061643,3,45
Inter,0.172888892074056,3,46
Inter,0.198388324541605,3,47
Inter,0.17732395722698,3,48
Inter,0.154732148377142,3,49
Inter,0.170583117030274,3,50
Inter,0.155319865278321,3,51
Inter,0.161983932126772,3,52
Inter,0.166217793400873,3,53
Inter,0.207131514717838,3,54
Inter,0.182748339565685,3,55
Inter,0.200667982510356,3,56
Inter,0.1184801787822,3,57
Inter,0.12522046399355,3,58
Inter,0.110115215907675,3,59
Inter,0.137095016100354,3,60
Inter,0.143941165501101,3,61
Inter,0.18044727290053,3,62
Inter,0.166326664588817,3,63
Inter,0.208322036327563,3,64
Inter,0.180408822875555,3,65
Inter,0.147782300733262,3,66
Inter,0.18008863675502,3,67
Inter,0.181638575263743,3,68
Inter,0.152959628556277,3,69
Inter,0.161839024860487,3,70
Inter,0.216599158382672,3,71
Inter,0.199359045226923,3,72
Inter,0.171170703348011,3,73
Inter,0.157049786156203,3,74
Inter,0.159692179419004,3,75
Inter,0.199620657142907,3,76
Inter,0.153071460576724,3,77
Inter,0.169196635680178,3,78
Inter,0.135745233748115,3,79
Inter,0.152211197184372,3,80
Inter,0.155956758536207,3,81
Inter,0.153587438436338,3,82
Inter,0.190492092768051,3,83
Inter,0.152123665307921,3,84
Inter,0.165405151841136,3,85
Inter,0.147910544357469,3,86
Inter,0.166371142709571,3,87
Inter,0.151202587237628,3,88
Inter,0.165224501582557,3,89
Inter,0.159418657677343,3,90
Inter,0.184912988606704,3,91
Inter,0.137190471932775,3,92
Inter,0.164921428168811,3,93
Inter,0.165011470938893,3,94
Inter,0.165626136575619,3,95
Inter,0.167192940798718,3,96
Inter,0.128209831121878,3,97
Inter,0.193966945553233,3,98
Inter,0.182577651317776,3,99
Inter,0.156982647088853,3,100
Inter,0.159376073815381,3,101
Inter,0.153501735865865,3,102
Inter,0.158412096149913,3,103
Inter,0.133739358284626,3,104
Inter,0.134975007739541,3,105
Inter,0.158464501735334,3,106
Inter,0.159148114874971,3,107
Inter,0.182104266306338,3,108
Inter,0.143340391695206,3,109
Inter,0.17848945246695,3,110
Inter,0.170526284526229,4,1
Inter,0.175262946565454,4,2
Inter,0.173653705809596,4,3
Inter,0.185639965963627,4,4
Inter,0.182856342802388,4,5
Inter,0.185173566129778,4,6
Inter,0.183927877699216,4,7
Inter,0.179409192782541,4,8
Inter,0.162374772315638,4,9
Inter,0.171917349119179,4,10
Inter,0.147151171420377,4,11
Inter,0.164438091389225,4,12
Inter,0.14891755490305,5,1
Inter,0.195751852624492,5,2
Inter,0.165237599937906,5,3
Inter,0.25080905753383,5,4
Inter,0.180170367518296,5,5
Inter,0.148042027994734,5,6
Inter,0.185035742501759,5,7
Inter,0.158815580906972,5,8
Inter,0.16762358133398,5,9
Inter,0.18920704796727,5,10
Inter,0.168208516171635,5,11
Inter,0.186963098544315,5,12
Inter,0.176324357775309,5,13
Inter,0.17883025799843,5,14
Inter,0.196546138638595,5,15
Inter,0.186018627103017,5,16
Inter,0.163827847315289,5,17
Inter,0.184770550821898,5,18
Inter,0.183174579912816,5,19
Inter,0.226982753867674,5,20
Inter,0.162996327323482,5,21
Inter,0.179583299429271,5,22
Inter,0.194364529865975,5,23
Inter,0.180666948542452,5,24
Inter,0.151543111736855,6,1
Inter,0.173656963283629,6,2
Inter,0.172904500290183,6,3
Inter,0.150246558542635,6,4
Inter,0.175385756841795,6,5
Inter,0.152492432172674,6,6
Inter,0.158157905424018,6,7
Inter,0.15657688427696,6,8
Inter,0.143042278213845,6,9
Inter,0.178584780845928,6,10
Inter,0.151733316568111,6,11
Inter,0.175668530493337,6,12
Inter,0.158805724515743,6,13
Inter,0.156796664114209,6,14
Inter,0.171548795752613,6,15
Inter,0.158304565414679,7,1
Inter,0.161753658178732,7,2
Inter,0.172146914396235,7,3
Inter,0.154989262521399,7,4
Inter,0.155786583246742,7,5
Inter,0.153846802116358,7,6
Inter,0.176438347502937,7,7
Inter,0.150707229888106,7,8
Inter,0.170890478077802,7,9
Inter,0.153376063632473,7,10
Inter,0.1699421029899,7,11
Inter,0.170526139076916,7,12
Inter,0.172228984064626,7,13
Inter,0.160788313614998,7,14
Inter,0.158985406107151,7,15
Inter,0.160946358391989,7,16
Inter,0.162074315428795,7,17
Inter,0.17215971723052,7,18
Inter,0.157307625370812,7,19
Inter,0.158794964656575,7,20
Inter,0.176333954918388,7,21
Inter,0.156037778208624,8,1
Inter,0.163780924836924,8,2
Inter,0.146070143836152,8,3
Inter,0.15675049618034,8,4
Inter,0.143558194705591,8,5
Inter,0.155801235439709,8,6
Inter,0.157635714956193,8,7
Inter,0.157932628149783,8,8
Inter,0.169932619357793,8,9
Inter,0.188750701853974,8,10
Inter,0.168447334447579,8,11
Inter,0.164256635794055,8,12
Inter,0.152244159083927,8,13
Inter,0.159717927230769,8,14
Inter,0.171837327711352,8,15
Inter,0.158662445795257,8,16
Inter,0.181406214554028,8,17
Inter,0.176362256601864,8,18
Inter,0.157139741552234,8,19
Inter,0.135004445296948,8,20
Inter,0.16833779604291,8,21
Inter,0.160674534493185,8,22
Inter,0.163824976552814,8,23
Inter,0.163274332853116,8,24
Inter,0.168901750482079,8,25
Inter,0.155450248741087,8,26
Inter,0.180393142829199,8,27
Inter,0.1660209125886,8,28
Inter,0.153827335935539,8,29
Inter,0.177518175712306,8,30
Inter,0.160907157334298,8,31
Inter,0.155501646692687,8,32
Inter,0.188933829890986,8,33
Inter,0.149676454768792,8,34
Inter,0.17501096982383,8,35
Inter,0.167467226100727,8,36
Inter,0.180028553196859,8,37
Inter,0.155820762372627,8,38
Inter,0.168435404766131,8,39
Inter,0.158340707467534,8,40
Inter,0.157264908540888,8,41
Inter,0.170172306470027,8,42
Inter,0.163327817005739,9,1
Inter,0.15351541683964,9,2
Inter,0.131379834883063,9,3
Inter,0.148583684325625,9,4
Inter,0.166050939792739,9,5
Inter,0.160876471675762,9,6
Inter,0.188150644463907,10,1
Inter,0.155318951888516,10,2
Inter,0.16811179388618,10,3
Inter,0.153418881428287,10,4
Inter,0.185427682813949,10,5
Inter,0.173414930601957,10,6
Inter,0.148458925418033,10,7
Inter,0.169720797151592,10,8
Inter,0.155292197006139,10,9
Inter,0.131922085824904,10,10
Inter,0.174193965076805,10,11
Inter,0.164144224171461,10,12
Inter,0.182962407294552,10,13
Inter,0.151795783543007,10,14
Inter,0.192452353443242,10,15
Inter,0.162147114505095,10,16
Inter,0.185194152846448,10,17
Inter,0.15648979861006,10,18
Inter,0.175230237608457,10,19
Inter,0.160506348336012,10,20
Inter,0.185807446944141,10,21
Inter,0.180706341312585,10,22
Inter,0.157874938851991,10,23
Inter,0.165058824895904,10,24
Inter,0.180361303953253,10,25
Inter,0.169526811317205,10,26
Inter,0.146883947297367,10,27
Inter,0.173315983749213,10,28
Inter,0.189993939075924,10,29
Inter,0.18333399882417,10,30
Inter,0.190445751360852,10,31
Inter,0.181968639831642,10,32
Inter,0.154311275724205,10,33
Inter,0.154388489272319,10,34
Inter,0.132826332247394,10,35
Inter,0.170666338970775,10,36
Inter,0.194305871675897,10,37
Inter,0.143989398913995,10,38
Inter,0.184407823086266,10,39
Inter,0.169502104761179,10,40
Inter,0.187885393924638,11,1
Inter,0.164267081651317,11,2
Inter,0.142081043043757,11,3
Inter,0.166311487991315,11,4
Inter,0.156938144184115,11,5
Inter,0.158992269651477,11,6
Inter,0.185378259743574,11,7
Inter,0.172559422020501,11,8
Inter,0.182193626986559,11,9
Inter,0.163611461777851,11,10
Inter,0.152708426390003,11,11
Inter,0.181162236561901,11,12
Inter,0.170844074334043,11,13
Inter,0.163388846128402,11,14
Inter,0.147967159537508,11,15
Inter,0.166650749487746,11,16
Inter,0.166904196868905,11,17
Inter,0.149263773262177,11,18
Inter,0.16697960162188,11,19
Inter,0.160362785130231,11,20
Inter,0.152858752778317,11,21
Inter,0.150653611454607,11,22
Inter,0.170011861979634,11,23
Inter,0.15503896943196,11,24
Inter,0.158889958494653,11,25
Inter,0.147424452784827,11,26
Inter,0.181046148709493,11,27
Inter,0.16601736906167,11,28
Inter,0.167050297357179,11,29
Inter,0.169760334940162,11,30
Inter,0.171346613803019,11,31
Inter,0.161152276817585,11,32
Inter,0.148525711424637,11,33
Inter,0.164213891151522,12,1
Inter,0.153514599818449,12,2
Inter,0.362928482744195,12,3
Inter,0.416507835997745,12,4
Inter,0.597504184931469,12,5
Inter,0.150739790105554,12,6
Inter,0.184034526690823,12,7
Inter,0.161596752897975,12,8
Inter,0.175002985012174,12,9
Inter,0.161745266611911,12,10
Inter,0.160071078786229,13,1
Inter,0.173030362177513,13,2
Inter,0.15530485599231,13,3
Inter,0.1680209842955,13,4
Inter,0.160883074549736,13,5
Inter,0.170186572753829,13,6
Inter,0.166187629316608,13,7
Inter,0.176882146039084,13,8
Inter,0.165698839590739,13,9
Inter,0.165716299437059,13,10
Inter,0.162415363689844,13,11
Inter,0.155348484747012,13,12
Inter,0.184262936707116,13,13
Inter,0.150397225153179,13,14
Inter,0.15585782506273,13,15
Inter,0.17355976654263,13,16
Inter,0.211609850529041,13,17
Inter,0.187501075345953,13,18
Inter,0.204517972247103,14,1
Inter,0.201249773718638,14,2
Inter,0.181871460681741,14,3
Inter,0.217275148029433,15,1
Inter,0.210767756839539,15,2
Inter,0.197391189855189,15,3
Inter,0.183801406482006,15,4
Inter,0.169428712302863,15,5
Inter,0.169892578590154,15,6
Inter,0.183367030086791,15,7
Inter,0.18767299392299,15,8
Inter,0.163913075713967,15,9
Inter,0.168642851346062,15,10
Inter,0.184189713644256,15,11
Inter,0.151863105867065,15,12
Inter,0.160348970901629,15,13
Inter,0.170618025984092,15,14
Inter,0.139252544138337,15,15
Inter,0.165911616146156,15,16
Inter,0.157647490093909,15,17
Inter,0.163698581503972,15,18
Inter,0.168284863589785,15,19
Inter,0.169331103640292,15,20
Inter,0.157453855242626,15,21
Inter,0.150832931433429,15,22
Inter,0.150571956424246,15,23
Inter,0.156530588003876,15,24
Inter,0.168984197431174,15,25
Inter,0.164236183631823,15,26
Inter,0.171168398827953,15,27
Inter,0.167840353048429,15,28
Inter,0.152282956719175,15,29
Inter,0.146090288906709,15,30
Inter,0.164345358743672,15,31
Inter,0.15612907633288,15,32
Inter,0.148565131800841,15,33
Inter,0.147189813791664,15,34
Inter,0.160368124014852,15,35
Inter,0.163178421943883,15,36
Inter,0.164905393595394,15,37
Inter,0.162714106333184,15,38
Inter,0.172822311238671,15,39
Inter,0.143824277687969,15,40
Inter,0.149953773134492,15,41
Inter,0.165560998560375,15,42
Inter,0.234525898729531,15,43
Inter,0.236651528172507,15,44
Inter,0.17205504568685,15,45
Inter,0.222541603168774,15,46
Inter,0.170100051218173,15,47
Inter,0.149920853969193,15,48
Inter,0.240990870821983,15,49
Inter,0.194001123671134,15,50
Inter,0.167528085083311,15,51
Inter,0.26415109211226,15,52
Inter,0.157791613616971,15,53
Inter,0.157416183037146,15,54
Inter,0.173632478240137,15,55
Inter,0.160749196769355,15,56
Inter,0.161166590256427,15,57
Inter,0.152189833713392,15,58
Inter,0.14374414211259,15,59
Inter,0.159274353696468,15,60
Inter,0.168518592943889,15,61
Inter,0.156449604300881,15,62
Inter,0.141705688695901,15,63
Inter,0.155754784697962,15,64
Inter,0.171368382725402,15,65
Inter,0.148280504602632,15,66
Inter,0.169850572972044,15,67
Inter,0.15713247353417,15,68
Inter,0.176879464388241,15,69
Inter,0.168662652500468,15,70
Inter,0.164703605587988,15,71
Inter,0.178494501485489,15,72
Inter,0.164258536860041,16,1
Inter,0.173470221945572,16,2
Inter,0.173056120046332,16,3
Inter,0.168734987198537,16,4
Inter,0.189299120222964,16,5
Inter,0.210293659317436,16,6
Inter,0.147391531679063,16,7
Inter,0.178555032124904,16,8
Inter,0.180175164304861,16,9
Inter,0.231178561366178,16,10
Inter,0.161849392046483,16,11
Inter,0.18348455295645,16,12
Inter,0.171892100502942,16,13
Inter,0.181699975856127,16,14
Inter,0.158719341647078,16,15
Inter,0.154349824819086,16,16
Inter,0.171088362177358,16,17
Inter,0.175814670510512,16,18
Inter,0.195592691402363,16,19
Inter,0.173697120919384,16,20
Inter,0.181735164580448,16,21
Inter,0.201340419541406,16,22
Inter,0.18494894069379,16,23
Inter,0.162816684123833,16,24
Inter,0.16530289432604,16,25
Inter,0.18021444284627,16,26
Inter,0.159455069081388,16,27
Inter,0.177268300152017,16,28
Inter,0.175003613612066,16,29
Inter,0.178367303000821,16,30
Inter,0.150198870812433,16,31
Inter,0.160566634283478,16,32
Inter,0.153337377421274,16,33
Inter,0.197956204400513,16,34
Inter,0.156888811929036,16,35
Inter,0.160245036035967,16,36
Inter,0.164678720489934,16,37
Inter,0.171312344041491,16,38
Inter,0.172709090385391,16,39
Inter,0.164945454417571,16,40
Inter,0.17079179858771,16,41
Inter,0.152023974932628,16,42
Inter,0.18058743884437,16,43
Inter,0.166527798205295,16,44
Inter,0.162744430123073,16,45
Inter,0.161260399491215,16,46
Inter,0.157145977139312,16,47
Inter,0.170318655862251,16,48
Inter,0.203090420540032,16,49
Inter,0.189974058635537,16,50
Inter,0.187131528534892,16,51
Inter,0.174881718110291,16,52
Inter,0.190455097499328,16,53
Inter,0.181310438117559,16,54
Inter,0.150675138087358,16,55
Inter,0.158531961548295,16,56
Inter,0.148077119711189,16,57
Inter,0.169847545255163,16,58
Inter,0.170226541830491,16,59
Inter,0.190468887892781,16,60
Inter,0.21042804556072,18,1
Inter,0.187588594292802,18,2
Inter,0.184298984011962,18,3
Inter,0.191519336929943,18,4
Inter,0.203109358548283,18,5
Inter,0.229767588978873,18,6
Inter,0.21167229914016,18,7
Inter,0.216129244763968,18,8
Inter,0.197006966209812,18,9
Inter,0.205408607587041,18,10
Inter,0.236081958574305,18,11
Inter,0.175485747642172,18,12
Inter,0.253643862964976,18,13
Inter,0.244636689301003,18,14
Inter,0.197469407473857,18,15
Inter,0.20662148103688,18,16
Inter,0.177758993822152,18,17
Inter,0.195615721434229,18,18
Inter,0.172118387787482,18,19
Inter,0.182271431960134,18,20
Inter,0.195562582376592,18,21
Inter,0.179007973674754,18,22
Inter,0.171898320811722,18,23
Inter,0.194672777957129,18,24
Inter,0.165810871198718,18,25
Inter,0.189535051211634,18,26
Inter,0.180187753911838,18,27
Inter,0.165318814240261,18,28
Inter,0.1604644404299,18,29
Inter,0.169329390014212,18,30
Inter,0.183493587081182,18,31
Inter,0.169943689056521,18,32
Inter,0.167006625310559,19,1
Inter,0.177200872817444,19,2
Inter,0.171907514500804,19,3
Inter,0.180776043586957,19,4
Inter,0.155518772180894,19,5
Inter,0.239438825487469,19,6
Inter,0.210229848127213,19,7
Inter,0.1893098042603,19,8
Inter,0.181535634344179,19,9
Inter,0.173207115589548,19,10
Inter,0.17834517466828,19,11
Inter,0.175990817825659,19,12
Inter,0.161182943985468,19,13
Inter,0.151862578973231,19,14
Inter,0.152634678040122,19,15
Inter,0.216170946309675,19,16
Inter,0.189435555894332,19,17
Inter,0.187709341504233,19,18
Inter,0.185436103450494,19,19
Inter,0.183021605614949,19,20
Inter,0.187691839352203,19,21
Inter,0.149079797907462,19,22
Inter,0.151305140147686,19,23
Inter,0.266185551839429,19,24
Inter,0.182823504617145,19,25
Inter,0.198982656068401,19,26
Inter,0.186422437515021,19,27
Inter,0.197185574221638,19,28
Inter,0.188237987573545,19,29
Inter,0.159796530474028,19,30
Inter,0.166379326269656,19,31
Inter,0.260202900943032,19,32
Inter,0.17820112037853,19,33
Inter,0.154663127274258,19,34
Inter,0.187838164756888,19,35
Inter,0.188068695193967,19,36
Inter,0.17598261963449,19,37
Inter,0.177338971176893,19,38
Inter,0.192528755374393,19,39
Inter,0.197301834402456,19,40
Inter,0.217499881197642,19,41
Inter,0.198471061823142,19,42
Inter,0.191995237331985,19,43
Inter,0.182663091144818,19,44
Inter,0.176881325572761,19,45
Inter,0.207103175708393,19,46
Inter,0.179427184560932,19,47
Inter,0.176985229732755,19,48
Inter,0.14839262002761,19,49
Inter,0.184880655185294,19,50
Inter,0.183572093999213,19,51
Inter,0.175686247127433,19,52
Inter,0.180858641084313,19,53
Inter,0.18689653748636,19,54
Inter,0.164206573730249,19,55
Inter,0.29063571448393,19,56
Inter,0.203586353936206,19,57
Inter,0.173689773782923,19,58
Inter,0.207098303354558,19,59
Inter,0.175626427617546,19,60
Inter,0.170380649301346,19,61
Inter,0.208450141625739,19,62
Inter,0.168106389042826,19,63
Inter,0.179954770617,19,64
Inter,0.169842053860239,20,1
Inter,0.170062524875137,20,2
Inter,0.166026515288451,20,3
Inter,0.156228996932763,20,4
Inter,0.231593815167187,22,1
Inter,0.188690150741858,22,2
Inter,0.170942215852096,22,3
Inter,0.181042595586642,22,4
Inter,0.166010788893068,22,5
Inter,0.175946363605638,22,6
Inter,0.155515656027172,23,1
Inter,0.152480992050524,23,2
Inter,0.163216962861111,23,3
Inter,0.169462771264566,23,4
Inter,0.177491629580872,23,5
Inter,0.173092476444634,23,6
Inter,0.169980740613725,23,7
Inter,0.157837153306539,23,8
Inter,0.162156562328007,23,9
Inter,0.195169703156095,23,10
Inter,0.159628918259431,23,11
Inter,0.173004034115055,23,12
Inter,0.17141945583248,23,13
Inter,0.165354961622517,23,14
Inter,0.146785862132706,23,15
Inter,0.199831518337349,23,16
Inter,0.167147211269719,23,17
Inter,0.141058810453661,23,18
Inter,0.185006882916402,23,19
Inter,0.216154210153765,23,20
Inter,0.179363198010192,23,21
Inter,0.164414896934897,23,22
Inter,0.147392070676915,23,23
Inter,0.181376590084479,23,24
Inter,0.156409378298823,23,25
Inter,0.263172758377893,23,26
Inter,0.165014581428467,23,27
Inter,0.184327260853583,23,28
Inter,0.14856197118927,23,29
Inter,0.166622329024043,23,30
Inter,0.160550134946638,23,31
Inter,0.20680016637724,23,32
Inter,0.182493036851448,23,33
Inter,0.187389163900093,23,34
Inter,0.180838781816746,23,35
Inter,0.158523286502592,23,36
Inter,0.186787606292797,23,37
Inter,0.137384401452918,23,38
Inter,0.133547943938449,23,39
Inter,0.137122564163448,23,40
Inter,0.197514794025365,23,41
Inter,0.139699611868617,23,42
Inter,0.207271144886612,24,1
Inter,0.205379186157174,24,2
Inter,0.178631928630006,24,3
Inter,0.188773095583571,24,4
Inter,0.179923974220382,24,5
Inter,0.177323822485121,24,6
Inter,0.164419225192458,25,1
Inter,0.177812798529068,25,2
Inter,0.175340835364163,25,3
Inter,0.19742556312684,25,4
Inter,0.268182063222578,25,5
Inter,0.30128058152007,25,6
Inter,0.163743272351678,25,7
Inter,0.173696767466748,25,8
Inter,0.183358254656807,25,9
Inter,0.183032033409187,25,10
Inter,0.15795847022275,25,11
Inter,0.20242081346369,25,12
Inter,0.17046805629265,25,13
Inter,0.185647379477335,25,14
Inter,0.197998067443258,25,15
Inter,0.165707490502767,26,1
Inter,0.18919277304227,26,2
Inter,0.169893446290022,26,3
Inter,0.203974803750891,26,4
Inter,0.17664543262355,26,5
Inter,0.169275489819562,26,6
Inter,0.153240990384219,26,7
Inter,0.190401575326486,26,8
Inter,0.157967567128441,26,9
Inter,0.183787328956406,26,10
Inter,0.148356900677404,27,1
Inter,0.139916363521066,27,2
Inter,0.15761561519252,27,3
Inter,0.165984368793405,27,4
Inter,0.166256667520337,27,5
Inter,0.152153635703245,27,6
Inter,0.160850675179189,27,7
Inter,0.177369719668061,27,8
Inter,0.168789245347167,27,9
Inter,0.161696947384106,27,10
Inter,0.150896673388719,27,11
Inter,0.169607712586439,27,12
Inter,0.174894976400991,28,1
Inter,0.146802421523905,28,2
Inter,0.153141968276505,28,3
Inter,0.160481418139793,28,4
Inter,0.167599166221862,28,5
Inter,0.156553913245958,28,6
Inter,0.16623394700739,28,7
Inter,0.159856004905912,28,8
Inter,0.160472103403645,28,9
Inter,0.158867252423588,28,10
Inter,0.173001609816067,28,11
Inter,0.167027061600684,28,12
Inter,0.157502468309512,28,13
Inter,0.156331354223872,28,14
Inter,0.159181495205315,28,15
Inter,0.144885523992961,28,16
Inter,0.165891825207268,28,17
Inter,0.167494656012023,28,18
Inter,0.154074122606732,28,19
Inter,0.168833404704403,28,20
Inter,0.153346741325476,28,21
Inter,0.161890726911664,28,22
Inter,0.156675128810078,28,23
Inter,0.149280029315847,28,24
Inter,0.170822654096344,30,1
Inter,0.18394145088028,30,2
Inter,0.172334068265143,30,3
Inter,0.161827194546042,30,4
Inter,0.172757183212843,30,5
Inter,0.17544128842314,2,1
Inter,0.159842644797076,2,2
Inter,0.177588941999659,2,3
Inter,0.145021484888159,2,4
Inter,0.155288999344868,3,1
Inter,0.161087467594946,3,2
Inter,0.142776392298722,3,3
Inter,0.182805645500514,3,4
Inter,0.153059953038687,3,5
Inter,0.169431965132151,3,6
Inter,0.182283203712511,3,7
Inter,0.162197119218511,3,8
Inter,0.19404149183182,3,9
Inter,0.157776274818784,3,10
Inter,0.184809249245658,3,11
Inter,0.154838838873307,3,12
Inter,0.155619182354352,3,13
Inter,0.16511191908469,3,14
Inter,0.145311185699134,3,15
Inter,0.1465262877254,3,16
Inter,0.15757037268577,3,17
Inter,0.167904686151865,3,18
Inter,0.127085597266177,3,19
Inter,0.185378784748982,3,20
Inter,0.201967599768485,3,21
Inter,0.151773021096539,3,22
Inter,0.177213685983676,7,1
Inter,0.156413332625731,7,2
Inter,0.1621196617125,7,3
Inter,0.173770284124218,7,4
Inter,0.164280337730237,7,5
Inter,0.162824412759752,7,6
Inter,0.156270773878229,7,7
Inter,0.168780639823534,7,8
Inter,0.160875907883372,7,9
Inter,0.173076063522276,7,10
Inter,0.163126521180209,7,11
Inter,0.16594962829726,7,12
Inter,0.189270827888786,8,1
Inter,0.169289970178485,8,2
Inter,0.166917196198622,8,3
Inter,0.196175170449939,8,4
Inter,0.202347639967974,8,5
Inter,0.168573996654878,8,6
Inter,0.154574168398774,9,1
Inter,0.212323554647193,9,2
Inter,0.130175789277527,9,3
Inter,0.153558675978157,9,4
Inter,0.158936812658486,9,5
Inter,0.169780574252302,9,6
Inter,0.169563597354434,9,7
Inter,0.156875130120862,9,8
Inter,0.161729165505887,9,9
Inter,0.157004093660792,9,10
Inter,0.168425726155688,9,11
Inter,0.163005674092167,9,12
Inter,0.171344031961931,10,1
Inter,0.146706721040406,10,2
Inter,0.163332082425087,10,3
Inter,0.170330265445529,10,4
Inter,0.182135986428873,10,5
Inter,0.148317487777292,10,6
Inter,0.186430688044588,10,7
Inter,0.159935954958888,10,8
Inter,0.686537778603317,10,9
Inter,0.176904497974023,10,10
Inter,0.200256996227166,10,11
Inter,0.158054686131442,10,12
Inter,0.201637045594179,10,13
Inter,0.181215815764542,10,14
Inter,0.195575889481384,10,15
Inter,0.170241812598485,10,16
Inter,0.182389004018425,11,1
Inter,0.185891368735541,11,2
Inter,0.172741557586883,11,3
Inter,0.170431951414129,11,4
Inter,0.180153184201581,11,5
Inter,0.166236030283874,11,6
Inter,0.173733536794489,13,1
Inter,0.145158569414842,13,2
Inter,0.139358754901281,13,3
Inter,0.142358234207154,13,4
Inter,0.169750802457268,13,5
Inter,0.154405075604685,13,6
Inter,0.192947170701574,13,7
Inter,0.164518600598107,13,8
Inter,0.164932138750716,13,9
Inter,0.149306347117226,13,10
Inter,0.178896775390601,13,11
Inter,0.163286510412856,13,12
Inter,0.152061631333307,13,13
Inter,0.144668795597887,13,14
Inter,0.166234550223965,13,15
Inter,0.144916853951625,13,16
Inter,0.174561887759441,13,17
Inter,0.156118504486572,13,18
Inter,0.179275436297705,13,19
Inter,0.166821456774288,13,20
Inter,0.163701519610102,13,21
Inter,0.144451176736312,13,22
Inter,0.171546889058372,13,23
Inter,0.18072290320834,13,24
Inter,0.155563352669119,13,25
Inter,0.165057660359237,13,26
Inter,0.155748329993757,13,27
Inter,0.160983068414399,13,28
Inter,0.179140273769142,13,29
Inter,0.181620368691887,13,30
Inter,0.18110765862827,13,31
Inter,0.183838494736243,13,32
Inter,0.16823635504957,13,33
Inter,0.156870417778709,13,34
Inter,0.174167923431001,13,35
Inter,0.174552785206849,13,36
Inter,0.172497701169044,13,37
Inter,0.147862027368281,13,38
Inter,0.160352260850814,13,39
Inter,0.150895392823182,13,40
Inter,0.175732173131357,13,41
Inter,0.175206365020958,13,42
Inter,0.200687708400463,15,1
Inter,0.182799004706993,15,2
Inter,0.192278201175438,15,3
Inter,0.162642650008437,15,4
Inter,0.153063911538103,15,5
Inter,0.162841238854462,15,6
Inter,0.184578539968709,15,7
Inter,0.177968992253699,15,8
Inter,0.17821228581608,15,9
Inter,0.164192897958742,15,10
Inter,0.167600978231449,15,11
Inter,0.1716748142343,15,12
Inter,0.162990761599209,15,13
Inter,0.176313852303844,15,14
Inter,0.171461657018837,15,15
Inter,0.171247902628568,15,16
Inter,0.170632949077002,15,17
Inter,0.160436720698502,15,18
Inter,0.177840388387096,17,1
Inter,0.158743390460244,17,2
Inter,0.17794730934579,17,3
Inter,0.184579163686932,17,4
Inter,0.187281771613685,17,5
Inter,0.17899923650545,17,6
Inter,0.182084057787501,17,7
Inter,0.161383746778002,17,8
Inter,0.158884062866682,17,9
Inter,0.175458530529666,17,10
Inter,0.190577665197318,17,11
Inter,0.168542885928257,17,12
Inter,0.173953132381398,17,13
Inter,0.178978168158644,17,14
Inter,0.198385000990199,18,1
Inter,0.178318102060413,18,2
Inter,0.185711398161784,18,3
Inter,0.172894459316121,18,4
Inter,0.178424272136464,18,5
Inter,0.182596655159747,18,6
Inter,0.153582662832547,18,7
Inter,0.184179670210618,18,8
Inter,0.16318298181219,18,9
Inter,0.160067268300692,18,10
Inter,0.168434885531359,18,11
Inter,0.169767241844502,18,12
Inter,0.152415580249143,18,13
Inter,0.178612204710404,18,14
Inter,0.150293287246931,18,15
Inter,0.156236944831829,18,16
Inter,0.183503137202992,18,17
Inter,0.15343746823807,18,18
Inter,0.154844120301029,18,19
Inter,0.167983420103306,18,20
Inter,0.171226368272499,18,21
Inter,0.186469711272241,18,22
Inter,0.183135505184835,18,23
Inter,0.169295246213548,18,24
Inter,0.149513282145383,18,25
Inter,0.157844972221718,18,26
Inter,0.163666716413148,18,27
Inter,0.172373771545131,18,28
Inter,0.168814091638963,18,29
Inter,0.186594553303776,18,30
Inter,0.171445154742922,18,31
Inter,0.17948789794598,18,32
Inter,0.267235462402137,19,1
Inter,0.247807584941884,19,2
