Condition,PTE,Subject,Pair
Recall,1.13313824988847,28,116
Recall,1.11045142134163,28,117
Recall,1.10230109991117,28,118
Recall,1.11814698642767,28,119
Recall,1.13218064228911,28,120
Recall,1.10946900906782,28,121
Recall,1.10503448562042,28,122
Recall,1.07372711990671,28,123
Recall,1.07198833101043,28,124
Recall,1.08647573843267,28,125
Recall,1.10962584119087,28,126
Recall,1.29452415432185,28,127
Recall,1.23821351728052,28,128
Recall,1.21592960310805,28,129
Recall,1.21568675468155,28,130
Recall,1.2178977941891,28,131
Recall,1.23572480629526,28,132
Recall,0.961624870388842,28,133
Recall,1.00973562246425,28,134
Recall,0.968926098127175,28,135
Recall,0.950968559454416,28,136
Recall,0.986938473608862,28,137
Recall,1.02121973485526,28,138
Recall,0.979352422901072,28,139
Recall,1.02726707268539,28,140
Recall,0.979900198971161,28,141
Recall,0.967754252743758,28,142
Recall,0.994978986723978,28,143
Recall,1.0358264546234,28,144
Recall,1.10946350242638,29,1
Recall,0.963606724438547,29,2
Recall,0.848597794241522,29,3
Recall,1.10043465075902,29,4
Recall,1.2074865464221,29,5
Recall,1.09377003900064,29,6
Recall,0.991957457665324,29,7
Recall,1.21244508256678,29,8
Recall,1.14546433101934,29,9
Recall,1.00016177588076,29,10
Recall,0.898271152262881,29,11
Recall,1.14192064973353,29,12
Recall,1.12980572548191,29,13
Recall,0.991980795274944,29,14
Recall,0.876719933078508,29,15
Recall,1.12461787465329,29,16
Recall,1.18700993421492,29,17
Recall,1.0580980112217,29,18
Recall,0.950226292027459,29,19
Recall,1.19807864027304,29,20
Recall,1.19849790187673,29,21
Recall,1.08019164249035,29,22
Recall,0.976813491550761,29,23
Recall,1.21083807656668,29,24
Recall,1.16969949194221,29,25
Recall,1.03465287577187,29,26
Recall,0.933705810072647,29,27
Recall,1.1728878706053,29,28
Recall,1.17140514719001,29,29
Recall,1.0192697163894,29,30
Recall,0.915611678999223,29,31
Recall,1.16755536604355,29,32
Recall,1.14295510399778,29,33
Recall,0.984531346595846,29,34
Recall,0.879401829242186,29,35
Recall,1.13956572775218,29,36
Recall,1.1268358295702,29,37
Recall,0.977536708248922,29,38
Recall,0.864576796440795,29,39
Recall,1.13269706674967,29,40
Recall,1.19034863361724,29,41
Recall,1.04475799232975,29,42
Recall,0.951282381165201,29,43
Recall,1.1876316766681,29,44
Recall,1.09647380592638,29,45
Recall,0.938105364483378,29,46
Recall,0.820818060018226,29,47
Recall,1.08093717682472,29,48
Recall,1.092396470391,29,49
Recall,0.918018629083257,29,50
Recall,0.806181770872681,29,51
Recall,1.07144434198711,29,52
Recall,1.20325652579142,29,53
Recall,1.07114227867485,29,54
Recall,0.970923590721925,29,55
Recall,1.20032435210794,29,56
Recall,1.04392093564849,29,57
Recall,0.877835422382376,29,58
Recall,0.749396053435928,29,59
Recall,1.01933124384243,29,60
Recall,1.17383888587543,29,61
Recall,1.03951967366234,29,62
Recall,0.925900725798006,29,63
Recall,1.17500158188322,29,64
Recall,1.145428783796,29,65
Recall,0.988925171093762,29,66
Recall,0.881192244170411,29,67
Recall,1.13843758112643,29,68
Recall,1.13140051746278,29,69
Recall,0.986463004970304,29,70
Recall,0.879183310945539,29,71
Recall,1.13354518025004,29,72
Recall,1.09754840802333,29,73
Recall,0.938320204351672,29,74
Recall,0.824116593320864,29,75
Recall,1.08531015204316,29,76
Recall,0.576811768422669,31,1
Recall,0.4160808342928,31,2
Recall,0.472093776968447,31,3
Recall,0.581596592374012,31,4
Recall,0.502409959928279,31,5
Recall,0.930828991841668,31,6
Recall,0.89111101737017,31,7
Recall,0.93683807217745,31,8
Recall,0.984598421167229,31,9
Recall,0.971804826019271,31,10
Recall,1.14825274125321,31,11
Recall,1.23902389296566,31,12
Recall,1.24418590865848,31,13
Recall,1.19785445924261,31,14
Recall,1.26590365669779,31,15
Recall,1.03032944580477,31,16
Recall,1.04130888901706,31,17
Recall,1.0792205354289,31,18
Recall,1.08338612961465,31,19
Recall,1.11136386461151,31,20
Recall,1.00775759513321,31,21
Recall,1.00211066316403,31,22
Recall,1.03554904337847,31,23
Recall,1.05936839937394,31,24
Recall,1.07521842822982,31,25
Recall,0.734018736438301,1,1
Recall,0.662303703972822,1,2
Recall,0.954593051077445,2,1
Recall,1.15853892504588,2,2
Recall,0.879014796372815,2,3
Recall,1.12453009497002,2,4
Recall,0.943815147855602,6,1
Recall,0.948363069920502,6,2
Recall,0.984080514116513,6,3
Recall,1.01644712181903,6,4
Recall,0.925167009490793,6,5
Recall,0.932135080857629,6,6
Recall,0.968553328054163,6,7
Recall,1.00088515328464,6,8
Recall,0.927867502550971,6,9
Recall,0.929843814090217,6,10
Recall,0.970685824472644,6,11
Recall,1.00431657844694,6,12
Recall,1.12192331553446,6,13
Recall,1.13359856851496,6,14
Recall,1.16185035843869,6,15
Recall,1.18503912443889,6,16
Recall,1.04106651839298,6,17
Recall,1.04324723223207,6,18
Recall,1.08171251073632,6,19
Recall,1.10844592661422,6,20
Recall,1.16415868293757,6,21
Recall,1.1797357758967,6,22
Recall,1.20551104278412,6,23
Recall,1.2318086729799,6,24
Recall,1.14779576112396,6,25
Recall,1.16662127387474,6,26
Recall,1.1879093755765,6,27
Recall,1.21443815037456,6,28
Recall,1.17867744162087,6,29
Recall,1.18583606440665,6,30
Recall,1.21065766237861,6,31
Recall,1.23010112329701,6,32
Recall,1.12656328591716,6,33
Recall,1.14787269989387,6,34
Recall,1.16757061761558,6,35
Recall,1.19838907391217,6,36
Recall,1.17090685280604,6,37
Recall,1.17017784248785,6,38
Recall,1.2093518962686,6,39
Recall,1.22696792696015,6,40
Recall,1.04722336563942,7,1
Recall,1.05169984095171,7,2
Recall,1.12438990050025,7,3
Recall,1.16498477362787,7,4
Recall,1.02734192990473,7,5
Recall,1.040712778287,7,6
Recall,1.24119692838813,7,7
Recall,0.749545263600268,7,8
Recall,1.03729393513391,7,9
Recall,1.08793962890247,7,10
Recall,0.989510167183406,7,11
Recall,1.05218386047861,7,12
Recall,1.05640806499155,8,1
Recall,0.959700781645212,8,2
Recall,1.01102991845143,8,3
Recall,0.897974127466239,8,4
Recall,1.06618759192809,8,5
Recall,1.15041909149381,8,6
Recall,0.949762972160017,8,7
Recall,0.859003947524228,8,8
Recall,0.890863583405408,8,9
Recall,0.789127553030475,8,10
Recall,0.93657130975474,8,11
Recall,1.01069575404033,8,12
Recall,1.00095484596806,8,13
Recall,0.908311326799763,8,14
Recall,0.957840687979775,8,15
Recall,0.863508014908668,8,16
Recall,1.01662514848621,8,17
Recall,1.09388986536129,8,18
Recall,0.98962033931769,8,19
Recall,0.911905270256642,8,20
Recall,0.949980393584551,8,21
Recall,0.819225178397804,8,22
Recall,1.01043292449132,8,23
Recall,1.07905150208545,8,24
Recall,0.972897136704916,8,25
Recall,0.881830168153049,8,26
Recall,0.920588451952602,8,27
Recall,0.800832720049835,8,28
Recall,0.975426327039129,8,29
Recall,1.04309612548036,8,30
Recall,0.985543400267224,8,31
Recall,0.892955752605129,8,32
Recall,0.932989826633223,8,33
Recall,0.827390224243493,8,34
Recall,0.983592631986168,8,35
Recall,1.06030812646607,8,36
Recall,0.950189844866298,8,37
Recall,0.861112810910297,8,38
Recall,0.895471800606585,8,39
Recall,0.765972451221433,8,40
Recall,0.942058418090518,8,41
Recall,1.01378304675222,8,42
Recall,0.920269241242824,8,43
Recall,0.828424508094882,8,44
Recall,0.856295621684164,8,45
Recall,0.718229523498678,8,46
Recall,0.896701031809248,8,47
Recall,0.953594694618464,8,48
Recall,0.943474455072631,8,49
Recall,0.853199186743751,8,50
Recall,0.892266011278957,8,51
Recall,0.758105234149507,8,52
Recall,0.940100059836871,8,53
Recall,0.997784381954189,8,54
Recall,0.982164377962802,8,55
Recall,0.890456080110193,8,56
Recall,0.931547005527257,8,57
Recall,0.821612905472961,8,58
Recall,0.984597973992727,8,59
Recall,1.05268895760464,8,60
Recall,0.982333717604106,8,61
Recall,0.896113595952749,8,62
Recall,0.929579506068976,8,63
Recall,0.815999843460613,8,64
Recall,0.993730481760263,8,65
Recall,1.05553141879405,8,66
Recall,0.924106257432787,8,67
Recall,0.838857764313237,8,68
Recall,0.865457186676663,8,69
Recall,0.733571397665016,8,70
Recall,0.908156518307811,8,71
Recall,0.973786605779087,8,72
Recall,0.999620231249916,8,73
Recall,0.909432787559118,8,74
Recall,0.949888098831532,8,75
Recall,0.83548936405639,8,76
Recall,1.00949901913972,8,77
Recall,1.07684901332123,8,78
Recall,0.933594832334673,8,79
Recall,0.843194322824459,8,80
Recall,0.872453188694435,8,81
Recall,0.738867198186117,8,82
Recall,0.917053737860799,8,83
Recall,0.979528832010548,8,84
Recall,0.977064580469593,8,85
Recall,0.877357452587977,8,86
Recall,0.9244381233016,8,87
Recall,0.80865587375802,8,88
Recall,0.97949974073911,8,89
Recall,1.04247179954023,8,90
Recall,0.979225204110564,8,91
Recall,0.885365325686748,8,92
Recall,0.926947630361837,8,93
Recall,0.799353806539058,8,94
Recall,0.983201533129145,8,95
Recall,1.04797669531346,8,96
Recall,1.00687227957639,8,97
Recall,0.910429578943612,8,98
Recall,0.954913152221592,8,99
Recall,0.868040445564863,8,100
Recall,1.01775456534416,8,101
Recall,1.08901031125084,8,102
Recall,0.934636458334006,8,103
Recall,0.845774770757905,8,104
Recall,0.87614964004496,8,105
Recall,0.733567901674043,8,106
Recall,0.912228277457827,8,107
Recall,0.977913771772525,8,108
Recall,0.967876795585278,8,109
Recall,0.870148811213019,8,110
Recall,0.911701456660075,8,111
Recall,0.791342912276948,8,112
Recall,0.959348281988877,8,113
Recall,1.03032298670865,8,114
Recall,1.04279328907442,8,115
Recall,0.955636930251798,8,116
Recall,1.00017331098141,8,117
Recall,0.918546345864956,8,118
Recall,1.07052914165428,8,119
Recall,1.13884337995286,8,120
Recall,1.04094457482602,8,121
Recall,0.952242064193315,8,122
Recall,0.998943191754282,8,123
Recall,0.878996438098719,8,124
Recall,1.05580536508409,8,125
Recall,1.12790941556124,8,126
Recall,0.932560910991899,8,127
Recall,0.859300409492762,8,128
Recall,0.900690393068384,8,129
Recall,0.803114426666565,8,130
Recall,0.953386629337596,8,131
Recall,1.02116039447907,8,132
Recall,1.01298783483968,8,133
Recall,0.927969895615842,8,134
Recall,0.963983569862822,8,135
Recall,0.869564454429145,8,136
Recall,1.0345014822322,8,137
Recall,1.11094674311623,8,138
Recall,0.882534372454661,8,139
Recall,0.797010608639822,8,140
Recall,0.820211177814377,8,141
Recall,0.667833499418939,8,142
Recall,0.853038392852095,8,143
Recall,0.907278782915732,8,144
Recall,0.981257112015857,8,145
Recall,0.891260899231467,8,146
Recall,0.92985505242116,8,147
Recall,0.815086378051634,8,148
Recall,0.991881749041341,8,149
Recall,1.05737259622585,8,150
Recall,0.725280459982752,8,151
Recall,0.620236320089072,8,152
Recall,0.635011571526218,8,153
Recall,0.438543139413229,8,154
Recall,0.636985663349869,8,155
Recall,0.663539318119947,8,156
Recall,1.0557700451074,8,157
Recall,0.96712784741828,8,158
Recall,1.01453313441181,8,159
Recall,0.934176760091894,8,160
Recall,1.085944190873,8,161
Recall,1.16403125640194,8,162
Recall,0.977414464179959,8,163
Recall,0.891239805887409,8,164
Recall,0.926028449708708,8,165
Recall,0.808461310487977,8,166
Recall,0.985116635786288,8,167
Recall,1.04644802352127,8,168
Recall,0.949751203767112,8,169
Recall,0.863200145695855,8,170
Recall,0.897955963353626,8,171
Recall,0.761384325505935,8,172
Recall,0.94644379078559,8,173
Recall,1.0105220999626,8,174
Recall,0.988046652936707,8,175
Recall,0.898528569506973,8,176
Recall,0.944704634093485,8,177
Recall,0.836561159546905,8,178
Recall,0.994872749673058,8,179
Recall,1.06211321890051,8,180
Recall,1.15552825954968,9,1
Recall,1.21051814761349,9,2
Recall,1.24439828980967,9,3
Recall,1.2303753900618,9,4
Recall,1.11897212047158,9,5
Recall,1.17116682233942,9,6
Recall,1.2087596184681,9,7
Recall,1.18970119866316,9,8
Recall,1.12881110529238,9,9
Recall,1.16106014902035,9,10
Recall,1.1879717707485,9,11
Recall,1.16490665078849,9,12
Recall,1.00450316881807,9,13
Recall,1.07963936422208,9,14
Recall,1.10566491191631,9,15
Recall,1.05382658610226,9,16
Recall,1.12429990546251,9,17
Recall,1.18090955002878,9,18
Recall,1.21043557870445,9,19
Recall,1.18183195053329,9,20
Recall,0.980361830638798,9,21
Recall,1.06732013358189,9,22
Recall,1.08260592149133,9,23
Recall,1.0248777042863,9,24
Recall,1.12434690346487,9,25
Recall,1.17086821230929,9,26
Recall,1.20498419416803,9,27
Recall,1.06914866471214,9,28
Recall,1.07272189143871,9,29
Recall,1.1368918670546,9,30
Recall,1.16549143524407,9,31
Recall,1.08518228691115,9,32
Recall,1.06779002451118,9,33
Recall,1.12663728516558,9,34
Recall,1.15861402353575,9,35
Recall,1.11291920048336,9,36
Recall,1.21451983316863,10,1
Recall,1.1358065566305,10,2
Recall,1.26782000363254,10,3
Recall,1.17592371803755,10,4
Recall,1.23243050523374,10,5
Recall,1.13105622914172,10,6
Recall,1.28464086225291,10,7
Recall,1.18062451950466,10,8
Recall,1.26858904724295,10,9
Recall,1.17227303586373,10,10
Recall,1.19731145506624,10,11
Recall,1.05905837116247,10,12
Recall,1.26164263613786,10,13
Recall,1.15895677390582,10,14
Recall,1.35460440899035,10,15
Recall,1.29226552392221,10,16
Recall,1.3065554570692,10,17
Recall,1.1750740940471,10,18
Recall,1.01095922275799,10,19
Recall,0.846235062429239,10,20
Recall,0.945956660282856,10,21
Recall,0.787978821668305,10,22
Recall,0.897357616913476,10,23
Recall,0.734785933161839,10,24
Recall,1.10293351430837,10,25
Recall,0.96873757490293,10,26
Recall,1.19756916163154,10,27
Recall,1.02475669309995,10,28
Recall,1.06636512297404,10,29
Recall,0.899808370702819,10,30
Recall,1.11199111501232,10,31
Recall,0.858785699559106,10,32
Recall,1.0702215400627,12,1
Recall,1.08141802266165,12,2
Recall,1.07588697776499,12,3
Recall,1.06481707860272,12,4
Recall,1.09334398879278,12,5
Recall,1.10820329603106,12,6
Recall,1.07088500421987,12,7
Recall,1.11123915536068,12,8
Recall,1.12975944334193,12,9
Recall,1.13304831691982,12,10
Recall,1.12279417234451,12,11
Recall,1.17433698016274,12,12
Recall,1.16516224458251,12,13
Recall,1.13254534018287,12,14
Recall,1.09576591594208,12,15
Recall,1.10635183517141,12,16
Recall,1.09506647137615,12,17
Recall,1.09001513364624,12,18
Recall,1.14971333866787,12,19
Recall,1.14188844349571,12,20
Recall,1.11170301821894,12,21
Recall,1.00649678658747,12,22
Recall,0.991873665091398,12,23
Recall,1.01231951238997,12,24
Recall,0.993541245916186,12,25
Recall,0.972546570526087,12,26
Recall,1.00816043597378,12,27
Recall,0.984923543400983,12,28
Recall,1.02146584344184,12,29
Recall,1.00507125101188,12,30
Recall,1.01695984045142,12,31
Recall,1.00583598180814,12,32
Recall,0.988704063175498,12,33
Recall,1.0259264650145,12,34
Recall,0.993588775256088,12,35
Recall,1.01125706168803,12,36
Recall,1.00110202027996,12,37
Recall,1.01590863478463,12,38
Recall,1.00356852433995,12,39
Recall,0.985357274857227,12,40
Recall,1.0183072686138,12,41
Recall,0.997017110073372,12,42
Recall,1.04637314476819,12,43
Recall,1.04596028826748,12,44
Recall,1.04006662383411,12,45
Recall,1.0395333199909,12,46
Recall,1.05467432204293,12,47
Recall,1.07965524858895,12,48
Recall,1.04289564999018,12,49
Recall,0.939332468537238,12,50
Recall,0.910393545282777,12,51
Recall,0.932896578858194,12,52
Recall,0.923873480670593,12,53
Recall,0.869892436659086,12,54
Recall,0.916999975491924,12,55
Recall,0.900381965377698,12,56
Recall,1.2051327795179,12,57
Recall,1.22856697511658,12,58
Recall,1.21514523303723,12,59
Recall,1.20646876127638,12,60
Recall,1.24181395711083,12,61
Recall,1.30394863136962,12,62
Recall,1.25043739170058,12,63
Recall,1.12867876265685,12,64
Recall,1.14957762679816,12,65
Recall,1.13838008056995,12,66
Recall,1.12840781359323,12,67
Recall,1.16049203743982,12,68
Recall,1.20534083124077,12,69
Recall,1.15933363425982,12,70
Recall,1.13867288040985,12,71
Recall,1.15103913827141,12,72
Recall,1.14804957768372,12,73
Recall,1.14463295218548,12,74
Recall,1.18772159174773,12,75
Recall,1.19120941676593,12,76
Recall,1.16114076312716,12,77
Recall,1.1340835558792,12,78
Recall,1.15632722190023,12,79
Recall,1.14807297394303,12,80
Recall,1.13936437007114,12,81
Recall,1.19701733719521,12,82
Recall,1.20862507074824,12,83
Recall,1.16600466156702,12,84
Recall,0.9608034254213,12,85
Recall,0.934490305023249,12,86
Recall,0.961133549513146,12,87
Recall,0.943002797870335,12,88
Recall,0.898758033350666,12,89
Recall,0.941673167528219,12,90
Recall,0.927166526014532,12,91
Recall,1.00084647690477,12,92
Recall,0.98881871069033,12,93
Recall,1.00352331238976,12,94
Recall,0.988095977321272,12,95
Recall,0.968347560226492,12,96
Recall,1.00260212796206,12,97
Recall,0.978061290968485,12,98
Recall,0.902142313800364,12,99
Recall,0.864515574122495,12,100
Recall,0.905490060868402,12,101
Recall,0.87897924415403,12,102
Recall,0.814470524296068,12,103
Recall,0.867692092808309,12,104
Recall,0.857620313436392,12,105
Recall,1.10626780893355,12,106
Recall,1.10623148391657,12,107
Recall,1.11037392703425,12,108
Recall,1.09454349512335,12,109
Recall,1.14517790728755,12,110
Recall,1.14756050744837,12,111
Recall,1.11282549632221,12,112
Recall,0.982404723104053,12,113
Recall,0.959006052228241,12,114
Recall,0.982064280134365,12,115
Recall,0.967295551627893,12,116
Recall,0.927918218163466,12,117
Recall,0.968952083774527,12,118
Recall,0.94317045576543,12,119
Recall,1.02224399245657,12,120
Recall,1.00545159793289,12,121
Recall,1.01869337769469,12,122
Recall,1.0064351942299,12,123
Recall,0.985830954927891,12,124
Recall,1.0190580430455,12,125
Recall,0.992324572120997,12,126
Recall,1.01885334324914,12,127
Recall,1.00339139279896,12,128
Recall,1.01782177042364,12,129
Recall,1.00252972929793,12,130
Recall,0.986691319976685,12,131
Recall,1.02077496951008,12,132
Recall,0.992001939639076,12,133
Recall,1.17179462662173,12,134
Recall,1.2016176446817,12,135
Recall,1.18155123689765,12,136
Recall,1.17375671011867,12,137
Recall,1.28690908035259,12,138
Recall,1.25344338556484,12,139
Recall,1.21411988401874,12,140
Recall,1.08207126425711,12,141
Recall,1.08690549791114,12,142
Recall,1.08435317768011,12,143
Recall,1.06877918924795,12,144
Recall,1.10585662203649,12,145
Recall,1.1172437143317,12,146
Recall,1.08461289897638,12,147
Recall,1.09435770748529,12,148
Recall,1.10271699119753,12,149
Recall,1.10545781887611,12,150
Recall,1.0919626034466,12,151
Recall,1.12270267750633,12,152
Recall,1.14796646129828,12,153
Recall,1.10628758301712,12,154
Recall,1.09912814335968,12,155
Recall,1.09547196458536,12,156
Recall,1.09738354709603,12,157
Recall,1.08798476091325,12,158
Recall,1.12079795303611,12,159
Recall,1.13262461945004,12,160
Recall,1.09936131291251,12,161
Recall,1.08553724008411,12,162
Recall,1.08495786486468,12,163
Recall,1.08887663657244,12,164
Recall,1.07691650373107,12,165
Recall,1.11532019249905,12,166
Recall,1.12021641191853,12,167
Recall,1.08237437278,12,168
Recall,1.11391067925955,12,169
Recall,1.12006850064766,12,170
Recall,1.11935820562888,12,171
Recall,1.10834267695786,12,172
Recall,1.15502826786715,12,173
Recall,1.1561599945109,12,174
Recall,1.12535700371744,12,175
Recall,1.08368031054149,12,176
Recall,1.07245868648549,12,177
Recall,1.07863670679525,12,178
Recall,1.07111862612004,12,179
Recall,1.07607695511924,12,180
