Condition,PTE,Subject,Pair
DMNHIPP_Others,0.948950721957053,4,10
DMNHIPP_Others,1.07943236167374,4,11
DMNHIPP_Others,1.01315343631415,4,12
DMNHIPP_Others,0.967517159440239,4,13
DMNHIPP_Others,0.858694062305706,4,14
DMNHIPP_Others,1.02477647835475,4,15
DMNHIPP_Others,0.971349841764277,4,16
DMNHIPP_Others,1.04223039126663,4,17
DMNHIPP_Others,0.953940739029947,4,18
DMNHIPP_Others,1.0683666987073,4,19
DMNHIPP_Others,0.999992743212734,4,20
DMNHIPP_Others,0.992876725942383,4,21
DMNHIPP_Others,0.845092605985028,4,22
DMNHIPP_Others,1.03220048025343,4,23
DMNHIPP_Others,0.958322705228261,4,24
DMNHIPP_Others,1.0584310766656,4,25
DMNHIPP_Others,0.982389995725398,4,26
DMNHIPP_Others,1.07921891706548,4,27
DMNHIPP_Others,1.0227360806228,4,28
DMNHIPP_Others,0.965176848388,4,29
DMNHIPP_Others,0.897530727406223,4,30
DMNHIPP_Others,0.980710077189534,4,31
DMNHIPP_Others,0.982983847041357,4,32
DMNHIPP_Others,1.04986973775049,4,33
DMNHIPP_Others,0.974736375221782,4,34
DMNHIPP_Others,1.07441626438248,4,35
DMNHIPP_Others,1.00914692938546,4,36
DMNHIPP_Others,0.981515952230911,4,37
DMNHIPP_Others,0.880295117756645,4,38
DMNHIPP_Others,0.997530622280525,4,39
DMNHIPP_Others,0.997040731678512,4,40
DMNHIPP_Others,1.08833500374388,4,41
DMNHIPP_Others,0.983076836469187,4,42
DMNHIPP_Others,1.11070781335529,4,43
DMNHIPP_Others,1.07839614453747,4,44
DMNHIPP_Others,1.03514812126548,4,45
DMNHIPP_Others,0.910506564841243,4,46
DMNHIPP_Others,1.07243759669178,4,47
DMNHIPP_Others,1.03045153168385,4,48
DMNHIPP_Others,0.792987888396791,5,1
DMNHIPP_Others,1.05910185490636,5,2
DMNHIPP_Others,0.873796712550984,5,3
DMNHIPP_Others,0.8068121236503,5,4
DMNHIPP_Others,1.07198985273259,5,5
DMNHIPP_Others,0.888726688935664,5,6
DMNHIPP_Others,0.846023508888086,5,7
DMNHIPP_Others,1.15419119145314,5,8
DMNHIPP_Others,0.94439543744165,5,9
DMNHIPP_Others,0.849726060977614,5,10
DMNHIPP_Others,1.16713037444433,5,11
DMNHIPP_Others,0.980206366044602,5,12
DMNHIPP_Others,0.867868742038176,5,13
DMNHIPP_Others,1.19002371102596,5,14
DMNHIPP_Others,0.938835951088718,5,15
DMNHIPP_Others,0.842781486486613,5,16
DMNHIPP_Others,1.14467050475593,5,17
DMNHIPP_Others,0.941751833029047,5,18
DMNHIPP_Others,0.807373085553599,5,19
DMNHIPP_Others,1.12785758289024,5,20
DMNHIPP_Others,0.90957515770566,5,21
DMNHIPP_Others,0.808681497720084,5,22
DMNHIPP_Others,1.13479206875499,5,23
DMNHIPP_Others,0.928172472778014,5,24
DMNHIPP_Others,0.802292534470886,5,25
DMNHIPP_Others,1.10226128604043,5,26
DMNHIPP_Others,0.895251383488508,5,27
DMNHIPP_Others,0.811955492868794,5,28
DMNHIPP_Others,1.10111414510304,5,29
DMNHIPP_Others,0.906220077293241,5,30
DMNHIPP_Others,0.856904341125336,5,31
DMNHIPP_Others,1.15262072034497,5,32
DMNHIPP_Others,0.936419480409426,5,33
DMNHIPP_Others,0.857258748706736,5,34
DMNHIPP_Others,1.14559326883875,5,35
DMNHIPP_Others,0.933247856991333,5,36
DMNHIPP_Others,0.754068542515135,5,37
DMNHIPP_Others,1.07273990700379,5,38
DMNHIPP_Others,0.850371427703122,5,39
DMNHIPP_Others,0.929462509182311,5,40
DMNHIPP_Others,1.26064162761186,5,41
DMNHIPP_Others,1.04506306642079,5,42
DMNHIPP_Others,0.820393417953665,6,1
DMNHIPP_Others,0.951223567218486,6,2
DMNHIPP_Others,0.676526014498606,6,3
DMNHIPP_Others,0.875995282668589,6,4
DMNHIPP_Others,0.948091301553541,6,5
DMNHIPP_Others,0.938550039117035,6,6
DMNHIPP_Others,0.89352247172819,6,7
DMNHIPP_Others,0.78598412867148,6,8
DMNHIPP_Others,0.930408330712288,6,9
DMNHIPP_Others,0.654424999030857,6,10
DMNHIPP_Others,0.841334776291001,6,11
DMNHIPP_Others,0.920391509201298,6,12
DMNHIPP_Others,0.900895881223171,6,13
DMNHIPP_Others,0.8607259336373,6,14
DMNHIPP_Others,0.808263532841254,6,15
DMNHIPP_Others,0.918527694216926,6,16
DMNHIPP_Others,0.660269092345855,6,17
DMNHIPP_Others,0.843647335756538,6,18
DMNHIPP_Others,0.919057273290364,6,19
DMNHIPP_Others,0.903834782355942,6,20
DMNHIPP_Others,0.866576711707323,6,21
DMNHIPP_Others,0.946619801469532,6,22
DMNHIPP_Others,1.05686089001552,6,23
DMNHIPP_Others,0.795912532953896,6,24
DMNHIPP_Others,1.01768043818064,6,25
DMNHIPP_Others,1.07749204911772,6,26
DMNHIPP_Others,1.05574721370386,6,27
DMNHIPP_Others,1.03064949347235,6,28
DMNHIPP_Others,0.908734551688842,6,29
DMNHIPP_Others,1.00861048177385,6,30
DMNHIPP_Others,0.76403214430329,6,31
DMNHIPP_Others,0.971253848011149,6,32
DMNHIPP_Others,1.03419437722857,6,33
DMNHIPP_Others,1.01703615978633,6,34
DMNHIPP_Others,0.995100451572302,6,35
DMNHIPP_Others,0.984700374180027,6,36
DMNHIPP_Others,1.09736481048133,6,37
DMNHIPP_Others,0.857337867032816,6,38
DMNHIPP_Others,1.07297246340026,6,39
DMNHIPP_Others,1.11299790036389,6,40
DMNHIPP_Others,1.10586218673897,6,41
DMNHIPP_Others,1.08433786945036,6,42
DMNHIPP_Others,0.965973860139256,6,43
DMNHIPP_Others,1.07202354942834,6,44
DMNHIPP_Others,0.836118925094087,6,45
DMNHIPP_Others,1.05401276270072,6,46
DMNHIPP_Others,1.09317135835639,6,47
DMNHIPP_Others,1.07541001709488,6,48
DMNHIPP_Others,1.05855876558937,6,49
DMNHIPP_Others,0.968727801269302,6,50
DMNHIPP_Others,1.05725123479443,6,51
DMNHIPP_Others,0.817650977309271,6,52
DMNHIPP_Others,1.04946040675898,6,53
DMNHIPP_Others,1.10132047768367,6,54
DMNHIPP_Others,1.08603127339819,6,55
DMNHIPP_Others,1.05018057969643,6,56
DMNHIPP_Others,0.978692368293581,6,57
DMNHIPP_Others,1.05235868683724,6,58
DMNHIPP_Others,0.810273510636828,6,59
DMNHIPP_Others,1.02767479434994,6,60
DMNHIPP_Others,1.06880178655692,6,61
DMNHIPP_Others,1.06146429571602,6,62
DMNHIPP_Others,1.03361671947732,6,63
DMNHIPP_Others,0.964568677443804,6,64
DMNHIPP_Others,1.05639581874181,6,65
DMNHIPP_Others,0.830414094565014,6,66
DMNHIPP_Others,1.0510492642105,6,67
DMNHIPP_Others,1.08581370048261,6,68
DMNHIPP_Others,1.0704268504502,6,69
DMNHIPP_Others,1.03682858232363,6,70
DMNHIPP_Others,1.0108127304436,7,1
DMNHIPP_Others,1.13716280985612,7,2
DMNHIPP_Others,1.10603310466205,7,3
DMNHIPP_Others,1.11101164801142,7,4
DMNHIPP_Others,1.03125457226218,7,5
DMNHIPP_Others,1.14492831215967,7,6
DMNHIPP_Others,1.00564184722983,7,7
DMNHIPP_Others,1.03268843803392,7,8
DMNHIPP_Others,1.17940353049452,7,9
DMNHIPP_Others,1.11443413641613,7,10
DMNHIPP_Others,1.13425286019365,7,11
DMNHIPP_Others,1.03739804940002,7,12
DMNHIPP_Others,1.16805130338985,7,13
DMNHIPP_Others,1.02685994172124,7,14
DMNHIPP_Others,1.08527962949794,7,15
DMNHIPP_Others,1.25762192789514,7,16
DMNHIPP_Others,1.17126378388385,7,17
DMNHIPP_Others,1.2105664810157,7,18
DMNHIPP_Others,1.10419027510518,7,19
DMNHIPP_Others,1.21872023167332,7,20
DMNHIPP_Others,1.09069886049613,7,21
DMNHIPP_Others,1.11890316257373,7,22
DMNHIPP_Others,1.27924230065943,7,23
DMNHIPP_Others,1.19251000262764,7,24
DMNHIPP_Others,1.23200736103812,7,25
DMNHIPP_Others,1.13207055409943,7,26
DMNHIPP_Others,1.24198076016816,7,27
DMNHIPP_Others,1.1206150381246,7,28
DMNHIPP_Others,1.01669024890051,7,29
DMNHIPP_Others,1.16354188595531,7,30
DMNHIPP_Others,1.10873348044577,7,31
DMNHIPP_Others,1.12760982681638,7,32
DMNHIPP_Others,1.04447778104394,7,33
DMNHIPP_Others,1.14314015398153,7,34
DMNHIPP_Others,1.02982363491998,7,35
DMNHIPP_Others,1.02315137665775,7,36
DMNHIPP_Others,1.15337442982874,7,37
DMNHIPP_Others,1.10191335521393,7,38
DMNHIPP_Others,1.12886112369659,7,39
DMNHIPP_Others,1.0382117419623,7,40
DMNHIPP_Others,1.15213054050471,7,41
DMNHIPP_Others,1.01140544192852,7,42
DMNHIPP_Others,1.09943207631626,7,43
DMNHIPP_Others,1.34466695717071,7,44
DMNHIPP_Others,1.20259069237988,7,45
DMNHIPP_Others,1.27355164458694,7,46
DMNHIPP_Others,1.1316424908148,7,47
DMNHIPP_Others,1.22929909140247,7,48
DMNHIPP_Others,1.1507234714085,7,49
DMNHIPP_Others,0.849406627984389,7,50
DMNHIPP_Others,0.951008808772472,7,51
DMNHIPP_Others,0.961757432244548,7,52
DMNHIPP_Others,0.919065368179482,7,53
DMNHIPP_Others,0.866852459864761,7,54
DMNHIPP_Others,0.989327904476743,7,55
DMNHIPP_Others,0.83316542968202,7,56
DMNHIPP_Others,1.04020724874928,7,57
DMNHIPP_Others,1.19294690988119,7,58
DMNHIPP_Others,1.12889495870186,7,59
DMNHIPP_Others,1.14250131296415,7,60
DMNHIPP_Others,1.06766352526671,7,61
DMNHIPP_Others,1.17903622180061,7,62
DMNHIPP_Others,1.0490378873525,7,63
DMNHIPP_Others,1.04272521172272,7,64
DMNHIPP_Others,1.20061283928217,7,65
DMNHIPP_Others,1.1508149133722,7,66
DMNHIPP_Others,1.16540400616445,7,67
DMNHIPP_Others,1.0765683748852,7,68
DMNHIPP_Others,1.1886212882871,7,69
DMNHIPP_Others,1.05869131369131,7,70
DMNHIPP_Others,0.994189579242238,7,71
DMNHIPP_Others,1.13601677441637,7,72
DMNHIPP_Others,1.08993524933363,7,73
DMNHIPP_Others,1.09688126138408,7,74
DMNHIPP_Others,1.03232666423086,7,75
DMNHIPP_Others,1.13329507639901,7,76
DMNHIPP_Others,1.00628980019588,7,77
DMNHIPP_Others,1.04550552906754,7,78
DMNHIPP_Others,1.19023855905403,7,79
DMNHIPP_Others,1.12958793962116,7,80
DMNHIPP_Others,1.14707632570912,7,81
DMNHIPP_Others,1.0631940637038,7,82
DMNHIPP_Others,1.18346739988785,7,83
DMNHIPP_Others,1.03523435965539,7,84
DMNHIPP_Others,1.1046033082659,8,1
DMNHIPP_Others,1.0226982107226,8,2
DMNHIPP_Others,1.05654232491292,8,3
DMNHIPP_Others,1.01930632280109,8,4
DMNHIPP_Others,0.959976262337458,8,5
DMNHIPP_Others,0.98262547055833,8,6
DMNHIPP_Others,1.08046623158113,8,7
DMNHIPP_Others,1.0223000952421,8,8
DMNHIPP_Others,1.02940611094671,8,9
DMNHIPP_Others,1.06039324758291,8,10
DMNHIPP_Others,0.986398943263058,8,11
DMNHIPP_Others,1.01311915506588,8,12
DMNHIPP_Others,1.03577556295849,8,13
DMNHIPP_Others,0.995291148376817,8,14
DMNHIPP_Others,0.979061518440229,8,15
DMNHIPP_Others,1.04568230672908,8,16
DMNHIPP_Others,1.00003789094435,8,17
DMNHIPP_Others,0.997042641144356,8,18
DMNHIPP_Others,1.01155667485094,8,19
DMNHIPP_Others,0.969684034059489,8,20
DMNHIPP_Others,0.967015595670847,8,21
DMNHIPP_Others,0.965879537802996,8,22
DMNHIPP_Others,0.936306021411112,8,23
DMNHIPP_Others,0.926763720598873,8,24
DMNHIPP_Others,1.0078457050628,8,25
DMNHIPP_Others,0.950604531076573,8,26
DMNHIPP_Others,0.969375813668979,8,27
DMNHIPP_Others,1.02299233683134,8,28
DMNHIPP_Others,0.996638558006312,8,29
DMNHIPP_Others,1.0117570386167,8,30
DMNHIPP_Others,1.01434170387218,8,31
DMNHIPP_Others,0.9804852653433,8,32
DMNHIPP_Others,0.976083568704928,8,33
DMNHIPP_Others,0.954515385647455,8,34
DMNHIPP_Others,0.921835704982686,8,35
DMNHIPP_Others,0.920799569945131,8,36
DMNHIPP_Others,1.00707751823224,8,37
DMNHIPP_Others,0.992726082309621,8,38
DMNHIPP_Others,0.997203884527521,8,39
DMNHIPP_Others,0.983675283118666,8,40
DMNHIPP_Others,0.955301759954846,8,41
DMNHIPP_Others,0.953344542313801,8,42
DMNHIPP_Others,1.04029940493773,8,43
DMNHIPP_Others,1.00063343800133,8,44
DMNHIPP_Others,1.00134979888481,8,45
DMNHIPP_Others,1.05534368791074,8,46
DMNHIPP_Others,0.997710163082225,8,47
DMNHIPP_Others,1.01703503004504,8,48
DMNHIPP_Others,1.06665518240846,8,49
DMNHIPP_Others,0.995692214206422,8,50
DMNHIPP_Others,1.02794197700505,8,51
DMNHIPP_Others,0.983473537388686,8,52
DMNHIPP_Others,0.951364498833647,8,53
DMNHIPP_Others,0.954579306189848,8,54
DMNHIPP_Others,1.02133435220809,8,55
DMNHIPP_Others,0.978397169279806,8,56
DMNHIPP_Others,0.992231335189515,8,57
DMNHIPP_Others,1.10110442271471,8,58
DMNHIPP_Others,1.01572517746195,8,59
DMNHIPP_Others,1.06177695872613,8,60
DMNHIPP_Others,1.09288301139837,8,61
DMNHIPP_Others,1.02419186579501,8,62
DMNHIPP_Others,1.0517295788172,8,63
DMNHIPP_Others,1.07012539829003,8,64
DMNHIPP_Others,0.996458830794916,8,65
DMNHIPP_Others,1.02147564706523,8,66
DMNHIPP_Others,1.09755188173802,8,67
DMNHIPP_Others,1.05367530289657,8,68
DMNHIPP_Others,1.06226853206881,8,69
DMNHIPP_Others,0.910417771400722,8,70
DMNHIPP_Others,0.873461028331585,8,71
DMNHIPP_Others,0.879468513563528,8,72
DMNHIPP_Others,1.03786985995751,8,73
DMNHIPP_Others,0.99890405694166,8,74
DMNHIPP_Others,0.996709362007187,8,75
DMNHIPP_Others,0.804277736645536,8,76
DMNHIPP_Others,0.777232975301372,8,77
DMNHIPP_Others,0.778161561055832,8,78
DMNHIPP_Others,1.15116047387562,8,79
DMNHIPP_Others,1.07208860149139,8,80
DMNHIPP_Others,1.11878695893857,8,81
DMNHIPP_Others,1.03550229569089,8,82
DMNHIPP_Others,0.974878215066526,8,83
DMNHIPP_Others,1.00563195684381,8,84
DMNHIPP_Others,0.990345860731054,8,85
DMNHIPP_Others,0.89395269245189,8,86
DMNHIPP_Others,0.948963868223801,8,87
DMNHIPP_Others,1.05246103205141,8,88
DMNHIPP_Others,0.994175934521725,8,89
DMNHIPP_Others,1.0186414108787,8,90
DMNHIPP_Others,1.10735107434462,9,1
DMNHIPP_Others,0.730697357360823,9,2
DMNHIPP_Others,1.04381639342118,9,3
DMNHIPP_Others,1.15046859003126,9,4
DMNHIPP_Others,1.27401399869832,9,5
DMNHIPP_Others,1.26837343333135,9,6
DMNHIPP_Others,1.09949790289793,9,7
DMNHIPP_Others,1.1038485806268,9,8
DMNHIPP_Others,1.19219749712786,9,9
DMNHIPP_Others,1.1895018141504,9,10
DMNHIPP_Others,1.09276092256857,9,11
DMNHIPP_Others,0.710505861928489,9,12
DMNHIPP_Others,1.03769559732405,9,13
DMNHIPP_Others,1.14433552159965,9,14
DMNHIPP_Others,1.24849667296076,9,15
DMNHIPP_Others,1.25280210101648,9,16
DMNHIPP_Others,1.0988082668867,9,17
DMNHIPP_Others,1.10221350828648,9,18
DMNHIPP_Others,1.16701236741245,9,19
DMNHIPP_Others,1.16789260638224,9,20
DMNHIPP_Others,1.03879816547053,9,21
DMNHIPP_Others,0.679550647007102,9,22
DMNHIPP_Others,0.978977363620819,9,23
DMNHIPP_Others,1.08980568725734,9,24
DMNHIPP_Others,1.21514075444507,9,25
DMNHIPP_Others,1.20379343861053,9,26
DMNHIPP_Others,1.04060379137276,9,27
DMNHIPP_Others,1.03370354432008,9,28
DMNHIPP_Others,1.13138582890763,9,29
DMNHIPP_Others,1.11418816048657,9,30
DMNHIPP_Others,0.950885228093569,9,31
DMNHIPP_Others,0.650026609579053,9,32
DMNHIPP_Others,0.924817295090027,9,33
DMNHIPP_Others,1.03316817022122,9,34
DMNHIPP_Others,1.14497922460196,9,35
DMNHIPP_Others,1.11000665346438,9,36
DMNHIPP_Others,0.993527898589308,9,37
DMNHIPP_Others,0.91486804733903,9,38
DMNHIPP_Others,1.05965544141004,9,39
DMNHIPP_Others,1.02773565342848,9,40
DMNHIPP_Others,1.07459482278601,9,41
DMNHIPP_Others,0.720424202950645,9,42
DMNHIPP_Others,1.03645043824692,9,43
DMNHIPP_Others,1.15318262470487,9,44
DMNHIPP_Others,1.25399964875799,9,45
DMNHIPP_Others,1.24169386505381,9,46
DMNHIPP_Others,1.07148921158837,9,47
DMNHIPP_Others,1.07442261659461,9,48
DMNHIPP_Others,1.17232209131353,9,49
DMNHIPP_Others,1.14263313920938,9,50
DMNHIPP_Others,0.982870027714299,9,51
DMNHIPP_Others,0.674776245294592,9,52
DMNHIPP_Others,0.960103648020356,9,53
DMNHIPP_Others,1.07116401634292,9,54
DMNHIPP_Others,1.16325382720793,9,55
DMNHIPP_Others,1.1306625343842,9,56
DMNHIPP_Others,1.03462633597873,9,57
DMNHIPP_Others,0.955109642957604,9,58
DMNHIPP_Others,1.09144328123987,9,59
DMNHIPP_Others,1.06755663019867,9,60
DMNHIPP_Others,1.09171275123878,9,61
DMNHIPP_Others,0.716257089261352,9,62
DMNHIPP_Others,1.03999089527847,9,63
DMNHIPP_Others,1.12489918889136,9,64
DMNHIPP_Others,1.25549824012839,9,65
DMNHIPP_Others,1.24344369137208,9,66
DMNHIPP_Others,1.09668050732931,9,67
DMNHIPP_Others,1.10183869563891,9,68
DMNHIPP_Others,1.18132323865485,9,69
DMNHIPP_Others,1.17606149898171,9,70
DMNHIPP_Others,1.04997391236642,9,71
DMNHIPP_Others,0.717574448843169,9,72
DMNHIPP_Others,1.00574726689699,9,73
DMNHIPP_Others,1.12617162690615,9,74
DMNHIPP_Others,1.22926064797155,9,75
DMNHIPP_Others,1.21502308381234,9,76
DMNHIPP_Others,1.07228769401174,9,77
DMNHIPP_Others,1.05738967704798,9,78
DMNHIPP_Others,1.14092886947168,9,79
DMNHIPP_Others,1.11105990695345,9,80
DMNHIPP_Others,1.05571725481368,9,81
DMNHIPP_Others,0.712199215412695,9,82
DMNHIPP_Others,1.02411882548997,9,83
DMNHIPP_Others,1.12890097583248,9,84
DMNHIPP_Others,1.22570586582541,9,85
DMNHIPP_Others,1.21664046825784,9,86
DMNHIPP_Others,1.05798094953653,9,87
DMNHIPP_Others,1.06158859680373,9,88
DMNHIPP_Others,1.15137029888009,9,89
DMNHIPP_Others,1.13214867416678,9,90
DMNHIPP_Others,1.32133765636989,10,1
DMNHIPP_Others,1.26040222116074,10,2
DMNHIPP_Others,1.15571918391114,10,3
DMNHIPP_Others,1.11716217681196,10,4
DMNHIPP_Others,1.09420145266398,10,5
DMNHIPP_Others,1.13669744204237,10,6
DMNHIPP_Others,1.03504923738017,10,7
DMNHIPP_Others,1.05516149661915,10,8
DMNHIPP_Others,1.19026357775678,10,9
DMNHIPP_Others,1.14188696800714,10,10
DMNHIPP_Others,1.27543568028112,10,11
DMNHIPP_Others,1.37597204350742,10,12
DMNHIPP_Others,1.29619146784442,10,13
DMNHIPP_Others,1.18879996247621,10,14
DMNHIPP_Others,1.14367511793745,10,15
DMNHIPP_Others,1.1408223993507,10,16
DMNHIPP_Others,1.15093711653675,10,17
DMNHIPP_Others,1.07241085814775,10,18
DMNHIPP_Others,1.08252007595575,10,19
DMNHIPP_Others,1.21266060497319,10,20
DMNHIPP_Others,1.15037644100392,10,21
DMNHIPP_Others,1.28217319777602,10,22
DMNHIPP_Others,1.32132816593081,10,23
DMNHIPP_Others,1.26479283278422,10,24
DMNHIPP_Others,1.14413048501584,10,25
DMNHIPP_Others,1.09987611456494,10,26
DMNHIPP_Others,1.09923380886889,10,27
DMNHIPP_Others,1.12511954216319,10,28
DMNHIPP_Others,1.02885800051283,10,29
DMNHIPP_Others,1.05238190802227,10,30
DMNHIPP_Others,1.17590632805323,10,31
DMNHIPP_Others,1.13461367197489,10,32
DMNHIPP_Others,1.24392589107929,10,33
DMNHIPP_Others,1.3777003805956,10,34
DMNHIPP_Others,1.29274978607265,10,35
DMNHIPP_Others,1.180268013205,10,36
DMNHIPP_Others,1.14409027624377,10,37
DMNHIPP_Others,1.13427894075915,10,38
DMNHIPP_Others,1.16136149662192,10,39
DMNHIPP_Others,1.04149522090986,10,40
DMNHIPP_Others,1.05504155437965,10,41
DMNHIPP_Others,1.20230468737384,10,42
DMNHIPP_Others,1.17066264577135,10,43
DMNHIPP_Others,1.2700177367153,10,44
DMNHIPP_Others,1.35095100436039,10,45
DMNHIPP_Others,1.28466420546728,10,46
DMNHIPP_Others,1.17077986953197,10,47
DMNHIPP_Others,1.14621361509705,10,48
DMNHIPP_Others,1.1593761788997,10,49
DMNHIPP_Others,1.16149853153093,10,50
DMNHIPP_Others,1.04633591328657,10,51
DMNHIPP_Others,1.09386316340192,10,52
DMNHIPP_Others,1.20829438454074,10,53
DMNHIPP_Others,1.16384837112594,10,54
DMNHIPP_Others,1.25965310812941,10,55
DMNHIPP_Others,1.28178494710483,10,56
DMNHIPP_Others,1.23203831341069,10,57
DMNHIPP_Others,1.12511000058277,10,58
DMNHIPP_Others,1.08543357679162,10,59
DMNHIPP_Others,1.06520272747421,10,60
DMNHIPP_Others,1.1079238112357,10,61
DMNHIPP_Others,0.983015822871265,10,62
DMNHIPP_Others,1.01099397045411,10,63
DMNHIPP_Others,1.15379319004109,10,64
DMNHIPP_Others,1.11111391659984,10,65
DMNHIPP_Others,1.21745334641502,10,66
DMNHIPP_Others,1.33752501573578,10,67
DMNHIPP_Others,1.2673691280632,10,68
DMNHIPP_Others,1.16266930685869,10,69
DMNHIPP_Others,1.11541818619362,10,70
DMNHIPP_Others,1.13218016007794,10,71
DMNHIPP_Others,1.12992667078598,10,72
DMNHIPP_Others,1.02567684883717,10,73
DMNHIPP_Others,1.05656887498036,10,74
DMNHIPP_Others,1.1892893731611,10,75
DMNHIPP_Others,1.14036984489637,10,76
DMNHIPP_Others,1.24919937888741,10,77
DMNHIPP_Others,1.41341462394113,10,78
DMNHIPP_Others,1.32947086616062,10,79
DMNHIPP_Others,1.1957095580696,10,80
DMNHIPP_Others,1.17590548435491,10,81
DMNHIPP_Others,1.23025264562092,10,82
DMNHIPP_Others,1.18807413679826,10,83
DMNHIPP_Others,1.09308414428113,10,84
DMNHIPP_Others,1.11514323128476,10,85
DMNHIPP_Others,1.26392137671954,10,86
DMNHIPP_Others,1.2051878118427,10,87
DMNHIPP_Others,1.27680674999399,10,88
DMNHIPP_Others,1.36605302321274,10,89
DMNHIPP_Others,1.30508168072407,10,90
DMNHIPP_Others,1.19290160212493,10,91
DMNHIPP_Others,1.15350310596906,10,92
DMNHIPP_Others,1.1597561087918,10,93
DMNHIPP_Others,1.16438901568306,10,94
DMNHIPP_Others,1.0651951305401,10,95
DMNHIPP_Others,1.09653002429074,10,96
DMNHIPP_Others,1.22044157919408,10,97
DMNHIPP_Others,1.16686924769779,10,98
DMNHIPP_Others,1.24559181897584,10,99
DMNHIPP_Others,1.14664949327692,10,100
DMNHIPP_Others,1.11507805945984,10,101
DMNHIPP_Others,1.04234409899288,10,102
DMNHIPP_Others,1.00750268564079,10,103
DMNHIPP_Others,0.921736596777104,10,104
DMNHIPP_Others,1.03561218622961,10,105
DMNHIPP_Others,0.898675330822143,10,106
DMNHIPP_Others,0.910024265191859,10,107
DMNHIPP_Others,1.02792160151289,10,108
DMNHIPP_Others,1.01188362481519,10,109
DMNHIPP_Others,1.11909480686109,10,110
DMNHIPP_Others,1.06786050604477,10,111
DMNHIPP_Others,1.07229203848851,10,112
DMNHIPP_Others,1.00063543698106,10,113
DMNHIPP_Others,0.952639061342435,10,114
DMNHIPP_Others,0.84917213318834,10,115
DMNHIPP_Others,0.980131926175144,10,116
DMNHIPP_Others,0.852631931278591,10,117
DMNHIPP_Others,0.850314920321664,10,118
DMNHIPP_Others,0.963821443921878,10,119
DMNHIPP_Others,0.962750111309964,10,120
DMNHIPP_Others,1.06143868978,10,121
DMNHIPP_Others,1.03944335493587,10,122
DMNHIPP_Others,1.04131973138428,10,123
DMNHIPP_Others,0.9839435678632,10,124
DMNHIPP_Others,0.937083361438443,10,125
DMNHIPP_Others,0.824684874580232,10,126
DMNHIPP_Others,0.958118873518319,10,127
DMNHIPP_Others,0.818879978436356,10,128
DMNHIPP_Others,0.839834213037726,10,129
DMNHIPP_Others,0.942744442767775,10,130
DMNHIPP_Others,0.923441541283035,10,131
DMNHIPP_Others,1.02457825931365,10,132
DMNHIPP_Others,1.23718759541734,10,133
DMNHIPP_Others,1.1893802633167,10,134
DMNHIPP_Others,1.09754291484825,10,135
DMNHIPP_Others,1.05050311058779,10,136
DMNHIPP_Others,1.01707174025218,10,137
DMNHIPP_Others,1.06898909897511,10,138
DMNHIPP_Others,0.97039769977815,10,139
DMNHIPP_Others,0.986549438322647,10,140
DMNHIPP_Others,1.10924249120101,10,141
DMNHIPP_Others,1.07031338791653,10,142
DMNHIPP_Others,1.19031015452944,10,143
DMNHIPP_Others,1.28385978804234,10,144
DMNHIPP_Others,1.21923637440824,10,145
DMNHIPP_Others,1.12560875864464,10,146
DMNHIPP_Others,1.06608749500722,10,147
DMNHIPP_Others,1.07773052418692,10,148
DMNHIPP_Others,1.10175975730276,10,149
DMNHIPP_Others,0.995914115558342,10,150
DMNHIPP_Others,1.02119993149336,10,151
DMNHIPP_Others,1.14147948262309,10,152
DMNHIPP_Others,1.09830915859434,10,153
DMNHIPP_Others,1.18473013139811,10,154
DMNHIPP_Others,1.18473374954798,10,155
DMNHIPP_Others,1.15607260737807,10,156
DMNHIPP_Others,1.07448817189174,10,157
DMNHIPP_Others,1.0251339470247,10,158
DMNHIPP_Others,0.977984476230007,10,159
DMNHIPP_Others,1.04281252278311,10,160
DMNHIPP_Others,0.927357027404107,10,161
DMNHIPP_Others,0.943056254387348,10,162
DMNHIPP_Others,1.05410950864882,10,163
DMNHIPP_Others,1.04229717779054,10,164
DMNHIPP_Others,1.14544145261523,10,165
DMNHIPP_Others,1.20698344464771,10,166
DMNHIPP_Others,1.17269311724802,10,167
DMNHIPP_Others,1.08805280195076,10,168
DMNHIPP_Others,1.03481148845898,10,169
DMNHIPP_Others,0.994596189298742,10,170
DMNHIPP_Others,1.0673551374039,10,171
DMNHIPP_Others,0.918194182564865,10,172
DMNHIPP_Others,0.943694790463448,10,173
DMNHIPP_Others,1.08846047762533,10,174
DMNHIPP_Others,1.04890994971213,10,175
DMNHIPP_Others,1.15836777002015,10,176
DMNHIPP_Others,1.06354248045834,11,1
DMNHIPP_Others,1.10755312418594,11,2
DMNHIPP_Others,1.06326122129865,11,3
DMNHIPP_Others,1.11710049952327,11,4
DMNHIPP_Others,1.09000772258304,11,5
DMNHIPP_Others,1.10773802374105,11,6
DMNHIPP_Others,1.04740780690901,11,7
DMNHIPP_Others,1.09428285829917,11,8
DMNHIPP_Others,1.09677729602784,11,9
DMNHIPP_Others,1.12907445591795,11,10
DMNHIPP_Others,0.97291326002533,11,11
DMNHIPP_Others,1.05712808646887,11,12
DMNHIPP_Others,1.04646351471968,11,13
DMNHIPP_Others,1.09368046799744,11,14
DMNHIPP_Others,1.02497067969015,11,15
DMNHIPP_Others,1.08187215515089,11,16
DMNHIPP_Others,0.922778125995135,11,17
