Condition,PTE,Subject,Pair
Rest,0.979515400882103,12,122
Rest,1.10409520192324,12,123
Rest,1.07118713745826,12,124
Rest,1.11673725150853,12,125
Rest,1.11140027867557,12,126
Rest,1.21728222527098,12,127
Rest,1.03856144498869,12,128
Rest,1.17397788371683,12,129
Rest,1.12627831292692,12,130
Rest,1.1823549013261,12,131
Rest,1.17625091499054,12,132
Rest,1.17785264436504,12,133
Rest,1.02999507716821,12,134
Rest,1.16671220156017,12,135
Rest,1.13141449853515,12,136
Rest,1.17194838029236,12,137
Rest,1.16355103262295,12,138
Rest,1.14674826483871,12,139
Rest,0.993096855862333,12,140
Rest,1.12410314268134,12,141
Rest,1.09317167179049,12,142
Rest,1.14390276686133,12,143
Rest,1.13609201502065,12,144
Rest,1.17724233517933,12,145
Rest,1.00810905353791,12,146
Rest,1.15378654437121,12,147
Rest,1.1294635291164,12,148
Rest,1.1742674922953,12,149
Rest,1.16450319294694,12,150
Rest,1.13294909878853,12,151
Rest,0.984556941122498,12,152
Rest,1.11633467927455,12,153
Rest,1.08457428327936,12,154
Rest,1.12248359778676,12,155
Rest,1.12417567657899,12,156
Rest,1.18069858475639,12,157
Rest,1.00889004539161,12,158
Rest,1.16133160429826,12,159
Rest,1.12683020457586,12,160
Rest,1.16721355446921,12,161
Rest,1.16584883823017,12,162
Rest,1.09320595965722,13,1
Rest,1.1719043686988,13,2
Rest,1.06801459371133,13,3
Rest,0.884149063904792,13,4
Rest,1.12552814242087,13,5
Rest,1.11293212789797,13,6
Rest,1.13617556357656,13,7
Rest,1.19795062581989,13,8
Rest,1.16073857373331,13,9
Rest,1.1802722530681,13,10
Rest,1.17385426585569,13,11
Rest,1.23727526623804,13,12
Rest,1.23775702104989,13,13
Rest,1.22791399164015,13,14
Rest,1.00228715408437,14,1
Rest,1.03622819699357,14,2
Rest,1.01075208442546,14,3
Rest,0.885261563202438,14,4
Rest,1.00867293590794,14,5
Rest,1.00634967523914,14,6
Rest,1.13848624953589,14,7
Rest,1.14205818523931,14,8
Rest,1.12783898136458,14,9
Rest,0.994306492969207,14,10
Rest,1.12154057673756,14,11
Rest,1.09134140791181,14,12
Rest,1.18695334673983,14,13
Rest,1.1571713512632,14,14
Rest,1.14777531865525,14,15
Rest,0.986314639216836,14,16
Rest,1.14961289395832,14,17
Rest,1.08370815383353,14,18
Rest,0.91242293656985,14,19
Rest,0.970792572312959,14,20
Rest,0.9427093167567,14,21
Rest,0.8236338472537,14,22
Rest,0.931218592913161,14,23
Rest,0.955966562112431,14,24
Rest,1.06339371505538,14,25
Rest,1.08314165291461,14,26
Rest,1.05574214351067,14,27
Rest,0.93558366066895,14,28
Rest,1.06146011809355,14,29
Rest,1.03920329816583,14,30
Rest,0.987923301878454,14,31
Rest,1.04196707412857,14,32
Rest,1.00310749891414,14,33
Rest,0.88740849532577,14,34
Rest,0.997635549909635,14,35
Rest,1.00806733185649,14,36
Rest,1.16709362135687,14,37
Rest,1.17599069770121,14,38
Rest,1.15531707476274,14,39
Rest,1.02888565128376,14,40
Rest,1.14614523403338,14,41
Rest,1.11794605022731,14,42
Rest,0.988964644334883,14,43
Rest,1.03153832364805,14,44
Rest,1.00568935508478,14,45
Rest,0.890066930331635,14,46
Rest,0.996568782481456,14,47
Rest,1.00324770031696,14,48
Rest,1.10427135045499,14,49
Rest,1.1169294960986,14,50
Rest,1.09228865482367,14,51
Rest,0.968808494419556,14,52
Rest,1.09534897484779,14,53
Rest,1.07379747178222,14,54
Rest,1.09194052151357,14,55
Rest,1.11080325092741,14,56
Rest,1.09210973846701,14,57
Rest,0.962946408631179,14,58
Rest,1.07860300610933,14,59
Rest,1.06913311620765,14,60
Rest,1.12828776817196,14,61
Rest,1.13200266424783,14,62
Rest,1.11798691959708,14,63
Rest,0.988540400158117,14,64
Rest,1.11908228470801,14,65
Rest,1.08838674016934,14,66
Rest,1.0329897284333,14,67
Rest,1.06773201802837,14,68
Rest,1.03708093936011,14,69
Rest,0.923478538533332,14,70
Rest,1.03759990115252,14,71
Rest,1.04254672181797,14,72
Rest,0.961639341157417,14,73
Rest,1.01370634881963,14,74
Rest,0.989478593543405,14,75
Rest,0.864094050850212,14,76
Rest,0.973937406472508,14,77
Rest,0.982519960851873,14,78
Rest,0.96311291980481,14,79
Rest,1.00313756600265,14,80
Rest,0.982812896216609,14,81
Rest,0.866842698539874,14,82
Rest,0.967184389282052,14,83
Rest,0.986404941952804,14,84
Rest,1.04254376202335,14,85
Rest,1.07655342690706,14,86
Rest,1.05120938743732,14,87
Rest,0.936243718348845,14,88
Rest,1.04119456597596,14,89
Rest,1.04864186255826,14,90
Rest,1.06763286204104,14,91
Rest,1.09011736925095,14,92
Rest,1.06982574555488,14,93
Rest,0.93990763167654,14,94
Rest,1.05564552693928,14,95
Rest,1.02428679272247,14,96
Rest,0.93399004295501,14,97
Rest,0.995664036816097,14,98
Rest,0.967012886649872,14,99
Rest,0.840974399804952,14,100
Rest,0.953511121053832,14,101
Rest,0.973355253871215,14,102
Rest,0.984064901839533,14,103
Rest,1.0318972626353,14,104
Rest,1.00865933987534,14,105
Rest,0.880020269231351,14,106
Rest,0.997993116939485,14,107
Rest,1.00494414000382,14,108
Rest,1.02632226156384,14,109
Rest,1.05649689441134,14,110
Rest,1.03745483711894,14,111
Rest,0.895991694080405,14,112
Rest,1.02205997959374,14,113
Rest,1.02861674827574,14,114
Rest,1.12528442424435,16,1
Rest,1.12850710041828,16,2
Rest,1.05389819515069,16,3
Rest,1.0721598756457,16,4
Rest,1.14435869134646,16,5
Rest,1.15259400879578,16,6
Rest,1.06078153283814,16,7
Rest,1.07256664231637,16,8
Rest,1.20519985714613,17,1
Rest,1.23108832942502,17,2
Rest,1.15568351295612,17,3
Rest,1.1873257546881,17,4
Rest,1.21564707770903,17,5
Rest,1.25314524346781,17,6
Rest,1.06980502640601,17,7
Rest,1.09427873823336,17,8
Rest,1.11511827105578,18,1
Rest,1.22616265937138,18,2
Rest,1.23482195510491,18,3
Rest,1.2110588346315,18,4
Rest,1.1081112634246,18,5
Rest,1.1794672675206,18,6
Rest,1.17993311518522,18,7
Rest,1.21122777829318,18,8
Rest,1.13146967849675,18,9
Rest,1.24451063220563,18,10
Rest,1.25978820103522,18,11
Rest,1.23226125841429,18,12
Rest,1.12600448961385,18,13
Rest,1.20655836056261,18,14
Rest,1.18262253050548,18,15
Rest,1.20973049163787,18,16
Rest,1.08491482501605,18,17
Rest,1.20673771626999,18,18
Rest,1.21310296396461,18,19
Rest,1.18041396521931,18,20
Rest,1.09247631463887,18,21
Rest,1.15090196247883,18,22
Rest,1.14128695358904,18,23
Rest,1.18828566516196,18,24
Rest,1.04457715144417,18,25
Rest,1.13711300584604,18,26
Rest,1.15036003684622,18,27
Rest,1.11643059072344,18,28
Rest,1.05487697093899,18,29
Rest,1.10771881804027,18,30
Rest,1.08397154683681,18,31
Rest,1.11797994721489,18,32
Rest,1.04011796160467,18,33
Rest,1.14513530983342,18,34
Rest,1.16507059490967,18,35
Rest,1.12652130878315,18,36
Rest,1.07368674591665,18,37
Rest,1.10360457085233,18,38
Rest,1.09150119793585,18,39
Rest,1.11700441457206,18,40
Rest,1.08726659887224,18,41
Rest,1.17009328215531,18,42
Rest,1.17772084694608,18,43
Rest,1.15326784369439,18,44
Rest,1.08472946232629,18,45
Rest,1.11315389298306,18,46
Rest,1.0165075135171,18,47
Rest,0.91879375397001,18,48
Rest,0.9931659137225,19,1
Rest,1.05607453640959,19,2
Rest,1.19048222057256,19,3
Rest,1.14341784097645,19,4
Rest,1.29530377047049,19,5
Rest,1.00373625577078,19,6
Rest,1.09094735821162,19,7
Rest,1.04397073708803,19,8
Rest,1.28404331888763,19,9
Rest,1.2061638546567,19,10
Rest,1.24953536436241,19,11
Rest,1.19948150203425,19,12
Rest,1.36438364590976,19,13
Rest,1.06560720626256,19,14
Rest,1.13590936620811,19,15
Rest,1.09234385701945,19,16
Rest,1.32623782920989,19,17
Rest,1.22858417504816,19,18
Rest,1.28748317070223,19,19
Rest,1.24688935815723,19,20
Rest,1.40382043044166,19,21
Rest,1.08660782806068,19,22
Rest,1.15560670572663,19,23
Rest,1.12800120349713,19,24
Rest,1.11456989920193,19,25
Rest,1.05702781668587,19,26
Rest,1.10605908728887,19,27
Rest,1.06857796712806,19,28
Rest,1.21717688235679,19,29
Rest,0.946723581479784,19,30
Rest,1.02633265301635,19,31
Rest,0.963382628969346,19,32
Rest,1.26502880604098,19,33
Rest,1.20363392571254,19,34
Rest,1.24738508571231,19,35
Rest,1.1757328882178,19,36
Rest,1.34312373699024,19,37
Rest,1.04540746041565,19,38
Rest,1.12124069647094,19,39
Rest,1.08822115281031,19,40
Rest,1.32401097329085,19,41
Rest,1.24451613701915,19,42
Rest,1.29513874308378,19,43
Rest,1.24700426693869,19,44
Rest,1.37667750486447,19,45
Rest,1.08748886093819,19,46
Rest,1.1685789330122,19,47
Rest,1.14678222323424,19,48
Rest,0.992893007209034,19,49
Rest,0.929185360154273,19,50
Rest,1.00091370965323,19,51
Rest,0.949593732016303,19,52
Rest,1.07630431020007,19,53
Rest,0.883524803721954,19,54
Rest,0.949375910368075,19,55
Rest,0.867211962261247,19,56
Rest,1.03278151648169,19,57
Rest,0.966832256328876,19,58
Rest,1.03215865863633,19,59
Rest,0.987373274921634,19,60
Rest,1.11561200719497,19,61
Rest,0.906581158969194,19,62
Rest,0.977523163949266,19,63
Rest,0.894797253322382,19,64
Rest,1.12952814247415,19,65
Rest,1.05244567568563,19,66
Rest,1.00346331052584,19,67
Rest,1.05341991376897,19,68
Rest,1.02420489522728,19,69
Rest,0.966624137512292,19,70
Rest,1.03476400801491,19,71
Rest,0.967864183400805,19,72
Rest,1.16127144876864,19,73
Rest,1.08714315000083,19,74
Rest,1.15275213564632,19,75
Rest,1.08821175081485,19,76
Rest,1.21831339719347,19,77
Rest,1.00623878795268,19,78
Rest,1.08667405806049,19,79
Rest,1.01261287001208,19,80
Rest,1.16141487936649,19,81
Rest,1.10480226836158,19,82
Rest,1.16797587436347,19,83
Rest,1.08629722581366,19,84
Rest,1.2557719039193,19,85
Rest,0.999891146201086,19,86
Rest,1.08396803633094,19,87
Rest,1.02320564177748,19,88
Rest,1.15597213108816,19,89
Rest,1.0757620288111,19,90
Rest,1.14704558590837,19,91
Rest,1.10151166769127,19,92
Rest,1.22529554049905,19,93
Rest,0.988051214186006,19,94
Rest,1.05534690754114,19,95
Rest,0.994626146827818,19,96
Rest,1.11418221687759,19,97
Rest,1.05563551184176,19,98
Rest,1.08108225387482,19,99
Rest,1.04820177730067,19,100
Rest,1.22821485082377,19,101
Rest,0.967817263653095,19,102
Rest,1.04242446675285,19,103
Rest,0.96711016173288,19,104
Rest,0.860257785971933,19,105
Rest,0.799587618621021,19,106
Rest,0.887032909134536,19,107
Rest,0.83760546270295,19,108
Rest,0.977205149075968,19,109
Rest,0.800770579683222,19,110
Rest,0.872609968367463,19,111
Rest,0.769392707533379,19,112
Rest,0.906594932383451,19,113
Rest,0.857398189876854,19,114
Rest,0.931183161494892,19,115
Rest,0.874175937556547,19,116
Rest,1.00576539045614,19,117
Rest,0.828593419781344,19,118
Rest,0.900213341359434,19,119
Rest,0.813057884179138,19,120
Rest,0.913675698997742,19,121
Rest,0.854100305247087,19,122
Rest,0.940175336769967,19,123
Rest,0.881102943464485,19,124
Rest,1.02574182749361,19,125
Rest,0.834875685414939,19,126
Rest,0.912475823104165,19,127
Rest,0.813251538225487,19,128
Rest,0.985235041382435,19,129
Rest,0.920625689230581,19,130
Rest,0.992361975632069,19,131
Rest,0.944336664971815,19,132
Rest,1.0943844761917,19,133
Rest,0.880257874210962,19,134
Rest,0.947706604404594,19,135
Rest,0.865853683561601,19,136
Rest,0.959047700178666,19,137
Rest,0.913388385717784,19,138
Rest,0.971266357817157,19,139
Rest,0.91467532131495,19,140
Rest,1.07000485753948,19,141
Rest,0.864702109567371,19,142
Rest,0.93750919798329,19,143
Rest,0.843433064843516,19,144
Rest,0.976736476763852,19,145
Rest,0.910158264350083,19,146
Rest,0.970800341621108,19,147
Rest,0.928741731156906,19,148
Rest,1.07250033947163,19,149
Rest,0.85999258481197,19,150
Rest,0.935558236787414,19,151
Rest,0.848013069795497,19,152
Rest,1.02712384314316,19,153
Rest,0.960132694664792,19,154
Rest,1.01502125777562,19,155
Rest,0.981985685544488,19,156
Rest,1.12404159509851,19,157
Rest,0.897430746994841,19,158
Rest,0.976204706873475,19,159
Rest,0.880514117482247,19,160
Rest,1.01393880929438,19,161
Rest,0.949995993012348,19,162
Rest,1.01544376012175,19,163
Rest,0.970708802792784,19,164
Rest,1.11796156155899,19,165
Rest,0.87958929832638,19,166
Rest,0.967436998642578,19,167
Rest,0.878863014774982,19,168
Rest,1.1965782825173,20,1
Rest,1.19706328624351,20,2
Rest,1.1011844736078,20,3
Rest,1.12981699282528,20,4
Rest,1.0393451772904,20,5
Rest,1.20353816105496,20,6
Rest,1.1710028847863,20,7
Rest,0.983949602324603,21,1
Rest,0.895871832129485,21,2
Rest,0.882908949812105,21,3
Rest,0.953833815299363,21,4
Rest,1.00584041207376,21,5
Rest,0.898292415849871,21,6
Rest,0.940860493946852,21,7
Rest,0.958115115938072,21,8
Rest,0.879690948217333,21,9
Rest,1.00181691873401,21,10
Rest,0.862808501200013,21,11
Rest,1.33442437104047,22,1
Rest,1.24296165486158,22,2
Rest,1.32313133026875,22,3
Rest,1.23173131374369,22,4
Rest,1.31357670568342,22,5
Rest,1.23345893995149,22,6
Rest,1.33286271086966,22,7
Rest,1.2518870879048,22,8
Rest,1.23641299127618,22,9
Rest,1.1304019790737,22,10
Rest,1.1502684707153,22,11
Rest,1.09486469962144,22,12
Rest,1.22970682740906,22,13
Rest,1.11693814297224,22,14
Rest,1.12304147290328,23,1
Rest,0.982297615333817,23,2
Rest,1.11081160447312,23,3
Rest,1.05222428937967,23,4
Rest,1.09283522042649,23,5
Rest,1.09109172442898,23,6
Rest,1.12187451924599,23,7
Rest,0.981462800084969,23,8
Rest,1.08100069347111,23,9
Rest,1.05993102964588,23,10
Rest,1.07691552171067,23,11
Rest,1.08243065052329,23,12
Rest,1.10668605348461,23,13
Rest,0.967451549762975,23,14
Rest,1.10227321301045,23,15
Rest,1.08197448527949,23,16
Rest,1.07355341614369,23,17
Rest,1.07535719922415,23,18
Rest,1.02484742744995,23,19
Rest,0.863039101035183,23,20
Rest,1.04789144042703,23,21
Rest,1.02947004204217,23,22
Rest,1.01404934669389,23,23
Rest,1.00933319359477,23,24
Rest,1.16233959788972,23,25
Rest,1.06487614277375,23,26
Rest,1.17026482840831,23,27
Rest,1.14936699116452,23,28
Rest,1.12080072278638,23,29
Rest,1.14209527641785,23,30
Rest,1.00945731496921,23,31
Rest,0.801754615931165,23,32
Rest,1.01780356601223,23,33
Rest,1.01133295767779,23,34
Rest,0.987783082292814,23,35
Rest,0.982507509746886,23,36
Rest,1.10195263179399,23,37
Rest,0.948005085066515,23,38
Rest,1.08534725601654,23,39
Rest,1.07407257248306,23,40
Rest,1.06017123285911,23,41
Rest,1.07404446680964,23,42
Rest,1.0990788206216,23,43
Rest,0.961604729799813,23,44
Rest,1.08482693926115,23,45
Rest,1.07164017117557,23,46
Rest,1.05601217510194,23,47
Rest,1.07555285556139,23,48
Rest,1.02690150190677,23,49
Rest,0.867072120172523,23,50
Rest,1.04647706939426,23,51
Rest,1.0285215952405,23,52
Rest,1.01086907902223,23,53
Rest,0.994730148038533,23,54
Rest,1.31766281624123,24,1
Rest,1.31912640277232,24,2
Rest,1.26342115601806,24,3
Rest,1.2634769369959,24,4
Rest,1.05490146109089,24,5
Rest,1.05774563604174,24,6
Rest,1.24550701272371,25,1
Rest,1.23721195327204,25,2
Rest,1.35640344598074,25,3
Rest,1.24237598980808,25,4
Rest,1.23529291971553,25,5
Rest,1.35120633024127,25,6
Rest,1.31107377957277,25,7
Rest,1.28909087295001,25,8
Rest,1.43867490989203,25,9
Rest,1.14450748598483,27,1
Rest,1.20930710045173,27,2
Rest,1.02327920794791,27,3
Rest,0.977163261331597,27,4
Rest,1.13867999195193,27,5
Rest,1.18954206177079,27,6
Rest,1.16588236932575,27,7
Rest,1.23868924533733,27,8
Rest,1.05876927452406,27,9
Rest,1.07431585667487,27,10
Rest,0.919789986986045,27,11
Rest,0.83892279600098,27,12
Rest,1.11825301674782,27,13
Rest,1.04507771372089,27,14
Rest,1.04843259410089,27,15
Rest,1.0500244245671,27,16
Rest,1.05323303678915,27,17
Rest,1.06208482926414,27,18
Rest,1.10569089090272,27,19
Rest,1.14511438180645,27,20
Rest,1.0410998567804,27,21
Rest,1.01165198517733,27,22
Rest,1.11327184050074,28,1
Rest,1.11326701670226,28,2
Rest,1.13595171566737,28,3
Rest,1.13590485654038,28,4
Rest,1.10670244639338,28,5
Rest,1.10979768132887,28,6
Rest,1.24033241737822,28,7
Rest,1.23184570948838,28,8
Rest,1.1957806424727,28,9
Rest,1.20277703852426,28,10
Rest,1.07746758828656,28,11
Rest,1.08949977798896,28,12
Rest,1.2160705001264,28,13
Rest,1.23392186132738,28,14
Rest,1.14781953676648,28,15
Rest,1.14334141377176,28,16
Rest,1.15442393724739,28,17
Rest,1.15221183442431,28,18
Rest,1.26361595530165,28,19
Rest,1.26721175919372,28,20
Rest,1.05043332510271,28,21
Rest,1.05339941703545,28,22
Rest,1.15475693811243,28,23
Rest,1.15576727557641,28,24
Rest,1.22141605427712,28,25
Rest,1.22586426960873,28,26
Rest,1.11510721115908,28,27
Rest,1.11667551491381,28,28
Rest,1.20500185980596,28,29
Rest,1.2170127706852,28,30
Rest,1.09989727941796,28,31
Rest,1.11287599909851,28,32
Rest,1.24028791096217,28,33
Rest,1.24076616685724,28,34
Rest,1.2453230724498,28,35
Rest,1.25351009726498,28,36
Rest,1.19738565100083,28,37
Rest,1.19713063494834,28,38
Rest,1.21184508553523,28,39
Rest,1.20644063726108,28,40
Rest,1.17046847545371,28,41
Rest,1.17084848682639,28,42
Rest,1.26047095265144,28,43
Rest,1.25889152641754,28,44
Rest,1.07355766372748,28,45
Rest,1.0742413913457,28,46
Rest,1.11933357203468,28,47
Rest,1.12507337650571,28,48
Rest,1.13816286890497,29,1
Rest,1.12962219894617,29,2
Rest,1.13701029464995,29,3
Rest,1.13326266207006,29,4
Rest,1.02856247800678,29,5
Rest,1.14818591004612,29,6
Rest,1.17970842041431,29,7
Rest,1.16577560231805,29,8
Rest,1.1827739197956,29,9
Rest,1.18143231558397,29,10
Rest,1.09816103998532,29,11
Rest,1.19672654257624,29,12
Rest,1.16118986067464,29,13
Rest,1.15399903242545,29,14
Rest,1.15927947946573,29,15
Rest,1.16607690265792,29,16
Rest,1.07014226678115,29,17
Rest,1.17387538358977,29,18
Rest,1.15332238323451,29,19
Rest,1.14748370909827,29,20
Rest,1.16502635859838,29,21
Rest,1.15479174699166,29,22
Rest,1.0771404415966,29,23
Rest,1.17235429739478,29,24
Rest,1.2122938979888,29,25
Rest,1.19131817082503,29,26
Rest,1.20634392023614,29,27
Rest,1.20011526084284,29,28
Rest,1.14842289892606,29,29
Rest,1.23677144823156,29,30
Rest,1.20710161985793,29,31
Rest,1.18884128951653,29,32
Rest,1.2177351436005,29,33
Rest,1.20629917807857,29,34
Rest,1.16525859048149,29,35
Rest,1.24073074907519,29,36
Rest,1.20948074575167,29,37
Rest,1.19455094738841,29,38
Rest,1.21560565350358,29,39
Rest,1.20876240516433,29,40
Rest,1.15156423967741,29,41
Rest,1.23063254156569,29,42
Rest,1.22772540381301,29,43
Rest,1.21502667642357,29,44
Rest,1.24194590798208,29,45
Rest,1.20844808343685,29,46
Rest,1.18442728522044,29,47
Rest,1.26055169005134,29,48
Rest,1.15244041945525,29,49
Rest,1.14792166257562,29,50
Rest,1.16281930607636,29,51
Rest,1.15570403077189,29,52
Rest,1.04964885959549,29,53
Rest,1.15646190518335,29,54
Rest,1.12182332245727,29,55
Rest,1.12604592914207,29,56
Rest,1.13831938598214,29,57
Rest,1.13041200174401,29,58
Rest,1.02182968183145,29,59
Rest,1.13893971978729,29,60
Rest,1.19636932226505,29,61
Rest,1.17730681340058,29,62
Rest,1.20376148738178,29,63
Rest,1.19829375821698,29,64
Rest,1.13212821579235,29,65
Rest,1.22159454004959,29,66
Rest,1.09248900179058,29,67
Rest,1.12631307874204,29,68
Rest,1.13861954988789,29,69
Rest,1.13502137493031,29,70
Rest,1.04200552816309,29,71
Rest,1.14815398271317,29,72
Rest,1.09718478509172,29,73
Rest,1.09456746812319,29,74
Rest,1.09955908687048,29,75
Rest,1.08776879367277,29,76
Rest,0.984533406870394,29,77
Rest,1.10193948797635,29,78
Rest,1.1993365185378,29,79
Rest,1.17214962711872,29,80
Rest,1.1957444982547,29,81
Rest,1.18705802377112,29,82
Rest,1.14793148222303,29,83
Rest,1.22325941404203,29,84
Rest,1.07941674581455,29,85
Rest,1.07731824716449,29,86
Rest,1.06908499370701,29,87
Rest,1.07273782904301,29,88
Rest,0.947083230167231,29,89
Rest,1.06109096443213,29,90
Rest,1.18697647405045,29,91
Rest,1.1732040249481,29,92
Rest,1.18960204673977,29,93
Rest,1.18829573505007,29,94
Rest,1.11588352405756,29,95
Rest,1.20095717698428,29,96
Rest,1.16261436340143,29,97
Rest,1.15695535948567,29,98
Rest,1.16008367964271,29,99
Rest,1.15552776936162,29,100
Rest,1.08102452569815,29,101
Rest,1.18266672239406,29,102
Rest,1.18124096573682,29,103
Rest,1.16912123135562,29,104
Rest,1.18740330942583,29,105
Rest,1.18255819238101,29,106
Rest,1.09360289831585,29,107
Rest,1.20375681430441,29,108
Rest,1.1666232101731,29,109
Rest,1.15220563121639,29,110
Rest,1.16780696486284,29,111
Rest,1.1659705466009,29,112
Rest,1.08174283753971,29,113
Rest,1.17168485998126,29,114
Rest,1.26652056586363,30,1
Rest,1.26710566963557,30,2
Rest,1.25236294568732,30,3
Rest,1.174028564199,30,4
Rest,1.1559063321026,30,5
Rest,1.15077829128674,30,6
Rest,1.23392361760887,30,7
Rest,1.22232910710989,30,8
Rest,1.20580663156564,30,9
Rest,1.24302152407923,30,10
Rest,1.22102745707076,30,11
Rest,1.23303133884308,30,12
Rest,1.16655630561552,30,13
Rest,1.15673208334702,30,14
Rest,1.15003181680958,30,15
Rest,1.14377793483846,30,16
Rest,1.15297519886958,30,17
Rest,1.12753109394228,30,18
Rest,1.11921296078337,30,19
Rest,1.10950156367252,30,20
Rest,1.09672050628872,30,21
Rest,1.17236590881291,30,22
Rest,1.16936381565235,30,23
Rest,1.15382011470295,30,24
Rest,1.21883993413513,30,25
Rest,1.20371227147695,30,26
Rest,1.19694156154121,30,27
Rest,1.31036942584094,30,28
Rest,1.3036756893126,30,29
Rest,1.28251215661381,30,30
Rest,1.18553950883017,30,31
Rest,1.18537807537694,30,32
Rest,1.18210139860904,30,33
Rest,1.19879097192049,30,34
Rest,1.19577151479347,30,35
Rest,1.18992253559668,30,36
Rest,1.04184617445616,30,37
Rest,1.06928562017743,30,38
Rest,1.06453752646023,30,39
Rest,1.18015322236054,30,40
Rest,1.17495122981557,30,41
Rest,1.17831054627672,30,42
Rest,1.11672171691638,30,43
Rest,1.10687304782564,30,44
Rest,1.09728025793477,30,45
Rest,0.726448387052433,31,1
Rest,0.975126351908532,31,2
Rest,1.19747522488963,31,3
Rest,1.09415787163758,31,4
Rest,1.09890540808371,31,5
