Condition,PTE,Subject,Pair
Rest,0.966230426280782,14,128
Rest,1.1108639270822,14,129
Rest,1.13535121785594,14,130
Rest,1.10544670847889,14,131
Rest,1.09808316019832,14,132
Rest,1.07868025044331,14,133
Rest,1.06499861267847,14,134
Rest,1.05826661031812,14,135
Rest,1.06234529459532,14,136
Rest,1.06618959939778,14,137
Rest,1.0463402383943,14,138
Rest,1.06383745751332,14,139
Rest,0.907958038248008,14,140
Rest,1.05444834168863,14,141
Rest,1.07937150829347,14,142
Rest,1.02830487776086,14,143
Rest,1.02733580079835,14,144
Rest,1.01823085110863,14,145
Rest,1.00808963209632,14,146
Rest,1.00058513062141,14,147
Rest,1.00892150323087,14,148
Rest,1.0020460314417,14,149
Rest,1.0000685634571,14,150
Rest,1.02030609879037,14,151
Rest,0.845648482539127,14,152
Rest,0.998333076473907,14,153
Rest,1.02571867740884,14,154
Rest,0.95935351028598,14,155
Rest,0.976724491769038,14,156
Rest,1.01782072887562,14,157
Rest,0.98587699352888,14,158
Rest,1.0017482515414,14,159
Rest,0.9938715340741,14,160
Rest,1.01038896391445,14,161
Rest,0.996569625830198,14,162
Rest,1.0231139533221,14,163
Rest,0.852782433478368,14,164
Rest,1.00094459488041,14,165
Rest,1.02575707840305,14,166
Rest,0.955091857846061,14,167
Rest,0.977037448577224,14,168
Rest,1.09222404851732,14,169
Rest,1.06597633231245,14,170
Rest,1.06543599953607,14,171
Rest,1.07950081925702,14,172
Rest,1.08109985833707,14,173
Rest,1.05318951972538,14,174
Rest,1.07991926322835,14,175
Rest,0.915961520474307,14,176
Rest,1.07308880500407,14,177
Rest,1.08337210554585,14,178
Rest,1.03679953940511,14,179
Rest,1.03617292669678,14,180
Rest,1.10085846668249,14,181
Rest,1.08269563012566,14,182
Rest,1.07000848609778,14,183
Rest,1.09872554245214,14,184
Rest,1.0780465801518,14,185
Rest,1.05898088914633,14,186
Rest,1.06508308795323,14,187
Rest,0.928513123712893,14,188
Rest,1.06622637995823,14,189
Rest,1.09293016131955,14,190
Rest,1.06141731043953,14,191
Rest,1.05505429290265,14,192
Rest,0.99753914311952,14,193
Rest,0.987983772695397,14,194
Rest,0.984576114748363,14,195
Rest,0.98361853850717,14,196
Rest,0.99024022328157,14,197
Rest,0.983081857441228,14,198
Rest,1.01725818258207,14,199
Rest,0.839161620758028,14,200
Rest,0.982611906486055,14,201
Rest,1.00415423298232,14,202
Rest,0.939539662364573,14,203
Rest,0.95481567777465,14,204
Rest,1.03393678013479,14,205
Rest,1.01395709136532,14,206
Rest,1.01909612565184,14,207
Rest,1.02727044934075,14,208
Rest,1.02072132699542,14,209
Rest,1.0229086845697,14,210
Rest,1.03931751976048,14,211
Rest,0.872847665895826,14,212
Rest,1.02005694554631,14,213
Rest,1.03786308214689,14,214
Rest,0.978919888998856,14,215
Rest,0.994406103128339,14,216
Rest,1.06711046522853,14,217
Rest,1.05103490046067,14,218
Rest,1.05118407834252,14,219
Rest,1.0593624926205,14,220
Rest,1.04997102881778,14,221
Rest,1.03047500426629,14,222
Rest,1.05311968660354,14,223
Rest,0.889282501360382,14,224
Rest,1.04570177670064,14,225
Rest,1.06308746413942,14,226
Rest,1.01767013617888,14,227
Rest,1.02580406390743,14,228
Rest,1.22952973790175,15,1
Rest,1.08455624257207,16,1
Rest,1.05028045371077,16,2
Rest,1.07285382135976,16,3
Rest,0.992487083254603,16,4
Rest,1.11128368481628,16,5
Rest,1.10662875912373,16,6
Rest,1.11551275229178,16,7
Rest,1.10711306047635,16,8
Rest,1.10934910716733,16,9
Rest,0.879206614096178,16,10
Rest,1.00587010909776,16,11
Rest,0.775268946979057,16,12
Rest,1.11980646598611,16,13
Rest,1.15250236049374,16,14
Rest,1.18866924135142,16,15
Rest,1.09127533961952,16,16
Rest,1.06642717917582,16,17
Rest,1.0786132121173,16,18
Rest,1.00412673416209,16,19
Rest,1.11980726629857,16,20
Rest,1.11420764781367,16,21
Rest,1.11237586352457,16,22
Rest,1.11995670561554,16,23
Rest,1.12664582296957,16,24
Rest,0.891806505239748,16,25
Rest,1.01750875916795,16,26
Rest,0.7989922824917,16,27
Rest,1.12807766494602,16,28
Rest,1.16279174142722,16,29
Rest,1.19364092065832,16,30
Rest,1.11999417499398,18,1
Rest,1.12263196403757,18,2
Rest,1.21625888901435,18,3
Rest,1.14101254889133,18,4
Rest,1.12681598935164,18,5
Rest,1.16449911109519,18,6
Rest,1.24246995264635,18,7
Rest,1.16325473357731,18,8
Rest,1.09643035346104,18,9
Rest,1.1054297191359,18,10
Rest,1.20554674731386,18,11
Rest,1.12980996575301,18,12
Rest,1.055635216524,18,13
Rest,1.03302307073021,18,14
Rest,1.1384842231412,18,15
Rest,1.06156679207889,18,16
Rest,1.05128708825632,18,17
Rest,1.04362849684383,18,18
Rest,1.14174170120703,18,19
Rest,1.06004925908961,18,20
Rest,1.08686126711185,18,21
Rest,1.05881438220172,18,22
Rest,1.16855560243621,18,23
Rest,1.0859224680461,18,24
Rest,1.18277973168104,19,1
Rest,1.12599348450092,19,2
Rest,1.01311685978071,19,3
Rest,1.00159967062834,19,4
Rest,1.10877404265143,19,5
Rest,1.01585755163739,19,6
Rest,1.06724467424245,19,7
Rest,1.01005441611264,19,8
Rest,1.24540773008718,19,9
Rest,1.19158100531231,19,10
Rest,1.07159510329402,19,11
Rest,1.05822230868844,19,12
Rest,1.16110070244466,19,13
Rest,1.08459651329722,19,14
Rest,1.12212313442205,19,15
Rest,1.07733523037215,19,16
Rest,1.27542950184272,19,17
Rest,1.21503651954174,19,18
Rest,1.10865319864486,19,19
Rest,1.10240900067567,19,20
Rest,1.19773953770537,19,21
Rest,1.12188879477333,19,22
Rest,1.16188743915871,19,23
Rest,1.1015851818327,19,24
Rest,1.11252420508863,19,25
Rest,1.0471329571452,19,26
Rest,0.933511123530057,19,27
Rest,0.927837533608621,19,28
Rest,1.03382608599034,19,29
Rest,0.934256073064101,19,30
Rest,0.977356000867318,19,31
Rest,0.940326406614271,19,32
Rest,1.21750683298484,19,33
Rest,1.16631863927046,19,34
Rest,1.06879911821048,19,35
Rest,1.04753239111579,19,36
Rest,1.14756478005114,19,37
Rest,1.06231285910192,19,38
Rest,1.1106245484769,19,39
Rest,1.06993320963955,19,40
Rest,1.27130652343752,19,41
Rest,1.22818857120388,19,42
Rest,1.1223111801175,19,43
Rest,1.10291873977654,19,44
Rest,1.20030661582542,19,45
Rest,1.1278165161362,19,46
Rest,1.17410047347778,19,47
Rest,1.11417304903151,19,48
Rest,1.03338305115386,19,49
Rest,0.957172835077209,19,50
Rest,0.843220909662909,19,51
Rest,0.821091635531181,19,52
Rest,0.931419504486179,19,53
Rest,0.845935802663135,19,54
Rest,0.888101103690016,19,55
Rest,0.860082704381833,19,56
Rest,1.0611860098693,19,57
Rest,0.981748654219352,19,58
Rest,0.855475025805342,19,59
Rest,0.856380064852696,19,60
Rest,0.956708641220735,19,61
Rest,0.862564848393459,19,62
Rest,0.903577709482676,19,63
Rest,0.879607521296047,19,64
Rest,1.13179712230298,19,65
Rest,1.05997469945505,19,66
Rest,0.929442193409287,19,67
Rest,0.9221690553521,19,68
Rest,1.03411303430974,19,69
Rest,0.950310365072498,19,70
Rest,0.995588765815053,19,71
Rest,0.958818228396838,19,72
Rest,1.18136318904112,19,73
Rest,1.10845346737258,19,74
Rest,0.990364388986724,19,75
Rest,0.980958755583362,19,76
Rest,1.09835359407008,19,77
Rest,0.989851152660164,19,78
Rest,1.03895947717843,19,79
Rest,1.00998975929309,19,80
Rest,1.17673874985084,19,81
Rest,1.11219423510193,19,82
Rest,0.982216094797676,19,83
Rest,0.964895649587668,19,84
Rest,1.09188481843466,19,85
Rest,0.990845467953152,19,86
Rest,1.03831538918472,19,87
Rest,1.00697137320401,19,88
Rest,1.14878000924648,19,89
Rest,1.08380488173559,19,90
Rest,0.963342394771742,19,91
Rest,0.964687406046529,19,92
Rest,1.06750832530532,19,93
Rest,0.970543317450155,19,94
Rest,1.01770454444417,19,95
Rest,0.989342842000764,19,96
Rest,1.13717215542837,19,97
Rest,1.06451657123535,19,98
Rest,0.934253319044787,19,99
Rest,0.924902778982563,19,100
Rest,1.03649397276449,19,101
Rest,0.944468717656947,19,102
Rest,0.983937382856763,19,103
Rest,0.961229687495729,19,104
Rest,0.925657117760816,19,105
Rest,0.865136911323486,19,106
Rest,0.738349139810915,19,107
Rest,0.737596068735677,19,108
Rest,0.835474752223249,19,109
Rest,0.743618030154774,19,110
Rest,0.779082281566953,19,111
Rest,0.780407603489424,19,112
Rest,0.971590902833038,19,113
Rest,0.902379101911116,19,114
Rest,0.771763208444864,19,115
Rest,0.768961659538369,19,116
Rest,0.861980365944623,19,117
Rest,0.763899318575907,19,118
Rest,0.809626234614201,19,119
Rest,0.809265639858712,19,120
Rest,0.981150613939986,19,121
Rest,0.912432461987736,19,122
Rest,0.786030885235943,19,123
Rest,0.775589812321385,19,124
Rest,0.872398973347992,19,125
Rest,0.783100544550512,19,126
Rest,0.819040219876433,19,127
Rest,0.813518269754674,19,128
Rest,1.02866665171831,19,129
Rest,0.965183786572155,19,130
Rest,0.803913138552096,19,131
Rest,0.824336809553813,19,132
Rest,0.926420645248008,19,133
Rest,0.821540997743896,19,134
Rest,0.873769865944629,19,135
Rest,0.85652352886189,19,136
Rest,1.01422181026675,19,137
Rest,0.940447652546227,19,138
Rest,0.809004799811789,19,139
Rest,0.808545673102931,19,140
Rest,0.898666712506702,19,141
Rest,0.802695215016446,19,142
Rest,0.851510893324134,19,143
Rest,0.850561539351872,19,144
Rest,1.00500365638592,19,145
Rest,0.940955381434711,19,146
Rest,0.80948905359226,19,147
Rest,0.805166008329173,19,148
Rest,0.913871813122653,19,149
Rest,0.820255649822797,19,150
Rest,0.863974790152491,19,151
Rest,0.837718294015209,19,152
Rest,1.05714107987162,19,153
Rest,0.985949003679986,19,154
Rest,0.774200056568921,19,155
Rest,0.852597144933064,19,156
Rest,0.961593681960421,19,157
Rest,0.85904343317744,19,158
Rest,0.911044421175047,19,159
Rest,0.885121206816126,19,160
Rest,1.04085959805435,19,161
Rest,0.965518753170915,19,162
Rest,0.840015003818043,19,163
Rest,0.832535716857421,19,164
Rest,0.94913818292126,19,165
Rest,0.849141975306912,19,166
Rest,0.901123089658346,19,167
Rest,0.87080936885039,19,168
Rest,1.04429870952055,20,1
Rest,1.16775582424137,20,2
Rest,1.06918725737231,20,3
Rest,1.11070747716514,20,4
Rest,1.03126749948297,20,5
Rest,1.16879136473158,20,6
Rest,1.08234870871195,20,7
Rest,1.10890192214253,20,8
Rest,0.919823939298222,20,9
Rest,1.05915486632485,20,10
Rest,1.00906488281206,20,11
Rest,1.03883679381082,20,12
Rest,0.94967769460982,20,13
Rest,1.09919222591917,20,14
Rest,1.03316768861287,20,15
Rest,1.05633874576805,20,16
Rest,0.852422799066641,20,17
Rest,0.997544194646774,20,18
Rest,0.989626926300866,20,19
Rest,0.993195260861966,20,20
Rest,1.02946083515722,20,21
Rest,1.16100541354474,20,22
Rest,1.08421589832023,20,23
Rest,1.10415901736902,20,24
Rest,0.980325427359789,20,25
Rest,1.1261318187927,20,26
Rest,1.0660003787123,20,27
Rest,1.08661500599985,20,28
Rest,1.2744534904448,22,1
Rest,1.19903596737488,22,2
Rest,1.25966065397658,22,3
Rest,1.28863619205759,22,4
Rest,1.19527749645323,22,5
Rest,1.25819844762118,22,6
Rest,1.28028786239224,22,7
Rest,1.18124883333944,22,8
Rest,1.24629287609597,22,9
Rest,1.32446342127856,22,10
Rest,1.19997538243683,22,11
Rest,1.25751396564359,22,12
Rest,1.1598119053068,22,13
Rest,1.11304048062688,22,14
Rest,1.16089857780538,22,15
Rest,1.10903487669269,22,16
Rest,1.05750794239294,22,17
Rest,1.11518170638016,22,18
Rest,1.15802562634345,22,19
Rest,1.08412039826693,22,20
Rest,1.16040276377872,22,21
Rest,1.15004715839769,23,1
Rest,1.14424733413611,23,2
Rest,1.12842402110547,23,3
Rest,1.12953309601311,23,4
Rest,1.12232337678326,23,5
Rest,1.14866170166783,23,6
Rest,1.05565165143604,23,7
Rest,1.13831973320349,23,8
Rest,1.15269132147598,23,9
Rest,1.10752727744771,23,10
Rest,1.11253958843108,23,11
Rest,1.10147498452016,23,12
Rest,1.13740910439468,23,13
Rest,1.03685389304384,23,14
Rest,1.11430451967112,23,15
Rest,1.13537461188061,23,16
Rest,1.09322216078702,23,17
Rest,1.0961469516819,23,18
Rest,1.08812432502184,23,19
Rest,1.10854461945055,23,20
Rest,1.01493659121021,23,21
Rest,1.03892194617442,23,22
Rest,1.03929950846765,23,23
Rest,1.02570104915409,23,24
Rest,1.04019631212274,23,25
Rest,1.05726923756921,23,26
Rest,1.05890640527612,23,27
Rest,0.994140993685767,23,28
Rest,1.20957293839093,23,29
Rest,1.22923706276938,23,30
Rest,1.1487450679054,23,31
Rest,1.15448896593771,23,32
Rest,1.15738327490417,23,33
Rest,1.21040185958822,23,34
Rest,1.0811576055538,23,35
Rest,0.979131125849486,23,36
Rest,0.969446023653717,23,37
Rest,1.00781157393857,23,38
Rest,1.00855339999703,23,39
Rest,1.01405252266856,23,40
Rest,1.00547011071559,23,41
Rest,0.99213856664142,23,42
Rest,1.11025630421784,23,43
Rest,1.13241056422838,23,44
Rest,1.12348026241294,23,45
Rest,1.09657251765751,23,46
Rest,1.09197063599044,23,47
Rest,1.119981818025,23,48
Rest,1.03441047341385,23,49
Rest,1.11626920456748,23,50
Rest,1.12053283138624,23,51
Rest,1.09200181935833,23,52
Rest,1.09032932327923,23,53
Rest,1.09343936034464,23,54
Rest,1.13057394732951,23,55
Rest,1.0330993048892,23,56
Rest,1.02926630471853,23,57
Rest,1.02322293144621,23,58
Rest,1.0332824932631,23,59
Rest,1.02930042692343,23,60
Rest,1.03225288251695,23,61
Rest,1.05538229105302,23,62
Rest,1.00452770437655,23,63
Rest,1.36681732423869,24,1
Rest,1.32686916644942,24,2
Rest,1.32456518172256,24,3
Rest,1.32590386975715,24,4
Rest,1.27311289499855,24,5
Rest,1.29295407290057,24,6
Rest,1.10621823788853,24,7
Rest,1.07817809867974,24,8
Rest,1.10682496618735,24,9
Rest,1.24965734813511,25,1
Rest,1.23118247189631,25,2
Rest,1.25747606510048,25,3
Rest,1.2273887432074,25,4
Rest,1.2014579318473,25,5
Rest,1.2568045622647,25,6
Rest,1.24312681485158,25,7
Rest,1.25295754094037,25,8
Rest,1.17482863980941,25,9
Rest,1.14868274916238,25,10
Rest,1.30888164223122,25,11
Rest,1.29617906924927,25,12
Rest,1.31209202298832,25,13
Rest,1.28602810116285,25,14
Rest,1.27201976611779,25,15
Rest,0.973338990962437,26,1
Rest,0.89219219930018,26,2
Rest,0.983329590479055,26,3
Rest,0.975121908606996,26,4
Rest,0.967842417573537,26,5
Rest,0.990040203101054,26,6
Rest,1.14479301217164,26,7
Rest,1.07344837281656,26,8
Rest,1.09665411466695,26,9
Rest,1.10322013792402,26,10
Rest,1.07022101521748,26,11
Rest,1.09901819958899,26,12
Rest,1.21255111300365,26,13
Rest,1.13405238979546,26,14
Rest,1.13935664281942,26,15
Rest,1.13622184880578,26,16
Rest,1.1050642374292,26,17
Rest,1.1338082391066,26,18
Rest,1.06295302043742,26,19
Rest,0.980006983022784,26,20
Rest,1.05039077138226,26,21
Rest,1.04093133687917,26,22
Rest,1.02163092279666,26,23
Rest,1.04590283783931,26,24
Rest,1.18430386175513,26,25
Rest,1.10497536433625,26,26
Rest,1.12530988297677,26,27
Rest,1.13163474980695,26,28
Rest,1.09525408149047,26,29
Rest,1.11891667950598,26,30
Rest,1.2467380269588,26,31
Rest,1.18274099222151,26,32
Rest,1.163112749339,26,33
Rest,1.17504453082261,26,34
Rest,1.14282292415228,26,35
Rest,1.15955278499233,26,36
Rest,1.10815528706465,26,37
Rest,1.02974558720156,26,38
Rest,1.07227132277334,26,39
Rest,1.08623130268874,26,40
Rest,1.05302867351316,26,41
Rest,1.07433944931297,26,42
Rest,1.0806128278567,26,43
Rest,1.00072115414343,26,44
Rest,1.05358637404659,26,45
Rest,1.05903930266563,26,46
Rest,1.03099645673921,26,47
Rest,1.04965516834475,26,48
Rest,1.06002604738973,26,49
Rest,0.9626056669442,26,50
Rest,1.04366446135376,26,51
Rest,1.03824610254355,26,52
Rest,1.01888550444619,26,53
Rest,1.0418661613994,26,54
Rest,1.13694491327003,27,1
Rest,1.17216335499698,27,2
Rest,1.19978823036082,27,3
Rest,1.19574704852085,27,4
Rest,1.32838618841143,27,5
Rest,0.963838508576262,27,6
Rest,0.925561184478524,27,7
Rest,1.00127194620472,27,8
Rest,0.928169011300214,27,9
Rest,1.12346556804207,27,10
Rest,1.12849538184714,27,11
Rest,1.15315153098664,27,12
Rest,1.20806395606853,27,13
Rest,1.19499743204724,27,14
Rest,1.3217480897671,27,15
Rest,1.16935342862994,27,16
Rest,1.19933430261475,27,17
Rest,1.24179144624739,27,18
Rest,1.21001375576303,27,19
Rest,1.36651947477054,27,20
Rest,1.02702103491795,27,21
Rest,0.9975579453406,27,22
Rest,1.07944541202279,27,23
Rest,0.999002619540036,27,24
Rest,1.19705632159457,27,25
Rest,0.855786945834778,27,26
Rest,0.806052454892927,27,27
Rest,0.873031596539078,27,28
Rest,0.789431914810857,27,29
Rest,0.997221362801266,27,30
Rest,1.09596514561261,27,31
Rest,1.05498955847364,27,32
Rest,1.15847886413242,27,33
Rest,1.13671187402416,27,34
Rest,1.26651323356394,27,35
Rest,1.00790666731942,27,36
Rest,0.968493885392343,27,37
Rest,1.05576957497633,27,38
Rest,0.983321089945297,27,39
Rest,1.17752313499339,27,40
Rest,0.997622093078829,27,41
Rest,0.976164782692154,27,42
Rest,1.06356539848629,27,43
Rest,0.992526448017936,27,44
Rest,1.17899338095026,27,45
Rest,1.07948313354357,27,46
Rest,1.09552256629563,27,47
Rest,1.15530784852851,27,48
Rest,1.10874098511278,27,49
Rest,1.26251621095606,27,50
Rest,0.988828947587154,27,51
Rest,0.950062818936053,27,52
Rest,1.02310756312228,27,53
Rest,0.954015229714734,27,54
Rest,1.14867387943601,27,55
Rest,0.949924120853082,28,1
Rest,1.03699338313786,28,2
Rest,1.00863570447021,28,3
Rest,0.944843827106459,28,4
Rest,1.05153893455365,28,5
Rest,1.09299792481602,28,6
Rest,0.995599042778144,28,7
Rest,1.07142749280328,28,8
Rest,1.04501944360976,28,9
Rest,0.964272648658747,28,10
Rest,1.08568718569996,28,11
Rest,1.12644408193468,28,12
Rest,0.981001123991483,28,13
Rest,1.05442373343344,28,14
Rest,1.02779952380642,28,15
Rest,0.966695380385492,28,16
Rest,1.06744834457183,28,17
Rest,1.10764284652776,28,18
Rest,1.11939968806531,28,19
Rest,1.15524368087224,28,20
Rest,1.13935188550432,28,21
Rest,1.08020110870058,28,22
Rest,1.17908651729193,28,23
Rest,1.20788707097004,28,24
Rest,1.04032542493782,28,25
Rest,1.12547512283234,28,26
Rest,1.10398071192452,28,27
Rest,1.0408217547766,28,28
Rest,1.14535029091019,28,29
Rest,1.17739170544964,28,30
Rest,0.921929935872183,28,31
Rest,1.01756484294647,28,32
Rest,1.00123415512349,28,33
Rest,0.920523112758849,28,34
Rest,1.03706427887887,28,35
Rest,1.07083628370069,28,36
Rest,1.09506112597871,28,37
Rest,1.130750898475,28,38
Rest,1.12623139140309,28,39
Rest,1.06147545014036,28,40
Rest,1.16383627351804,28,41
Rest,1.19408591091449,28,42
Rest,1.00519712969623,28,43
Rest,1.07922114352792,28,44
Rest,1.04986030468868,28,45
Rest,0.971953305017601,28,46
Rest,1.09023134278687,28,47
Rest,1.12513186707501,28,48
Rest,1.00316444761285,28,49
Rest,1.07086191567972,28,50
Rest,1.05830713418689,28,51
Rest,0.981807032087818,28,52
Rest,1.09481118203731,28,53
Rest,1.13728315556456,28,54
Rest,1.18432386130874,28,55
Rest,1.18987169300418,28,56
Rest,1.17142920234986,28,57
Rest,1.11458118373769,28,58
Rest,1.20350440982633,28,59
Rest,1.24656060085006,28,60
Rest,0.879326359282882,28,61
Rest,0.98599188776808,28,62
Rest,0.962028789868038,28,63
Rest,0.886161009598835,28,64
Rest,1.00541008948075,28,65
Rest,1.03970365702891,28,66
Rest,1.03679438223233,28,67
Rest,1.08956025811041,28,68
Rest,1.06322551646393,28,69
Rest,0.988363710469453,28,70
Rest,1.09552508585517,28,71
Rest,1.14026457709616,28,72
Rest,1.10014005448452,28,73
Rest,1.14996637308154,28,74
Rest,1.11789332258881,28,75
Rest,1.06187753245938,28,76
Rest,1.16981020047802,28,77
Rest,1.19859151099572,28,78
Rest,0.97797257092348,28,79
Rest,1.05443776974146,28,80
Rest,1.03092025540807,28,81
Rest,0.957870372480358,28,82
Rest,1.07105443209309,28,83
Rest,1.11051543170646,28,84
Rest,1.08520944027099,28,85
Rest,1.14591235397025,28,86
Rest,1.10688085138995,28,87
Rest,1.04465777045259,28,88
Rest,1.15415536271585,28,89
Rest,1.19064793489159,28,90
Rest,0.948191317672973,28,91
Rest,1.043504628445,28,92
Rest,1.01710643367171,28,93
Rest,0.931053370155204,28,94
Rest,1.05798054676732,28,95
Rest,1.10445804904735,28,96
Rest,1.1715040416764,28,97
Rest,1.15849381344492,28,98
Rest,1.14962911825555,28,99
Rest,1.07514842839877,28,100
Rest,1.1856143541654,28,101
Rest,1.20925180566045,28,102
Rest,1.16020569835532,28,103
Rest,1.18469579550594,28,104
Rest,1.14461352648763,28,105
Rest,1.08019297040628,28,106
Rest,1.18418596289922,28,107
Rest,1.23027289226447,28,108
Rest,1.07565691665608,28,109
Rest,1.12179801662845,28,110
Rest,1.09630434074457,28,111
Rest,1.01295151003306,28,112
Rest,1.13647871357908,28,113
Rest,1.17614999426734,28,114
Rest,1.09253080310747,28,115
Rest,1.14547764047023,28,116
Rest,1.11198366947699,28,117
Rest,1.01468246754156,28,118
Rest,1.14193659518576,28,119
Rest,1.18760977149471,28,120
Rest,1.03098742782435,28,121
Rest,1.09526880319859,28,122
Rest,1.07730130235125,28,123
Rest,1.00438772222006,28,124
Rest,1.11492133375786,28,125
Rest,1.15188310921006,28,126
Rest,1.16102849808696,28,127
Rest,1.19825197189137,28,128
Rest,1.15692809514895,28,129
Rest,1.07988221498587,28,130
Rest,1.19430923143297,28,131
Rest,1.24881208149676,28,132
Rest,0.911858918961187,28,133
Rest,1.00674163426574,28,134
Rest,0.981410246594719,28,135
Rest,0.902411424706475,28,136
Rest,1.03437178507694,28,137
Rest,1.06610880659708,28,138
Rest,0.980099870083478,28,139
Rest,1.05793019154208,28,140
Rest,1.02457672152974,28,141
Rest,0.95109900710114,28,142
Rest,1.06861501542495,28,143
Rest,1.11175515554654,28,144
Rest,1.13170293087626,29,1
Rest,0.971784814337333,29,2
Rest,0.849600200208948,29,3
Rest,1.0763748958022,29,4
Rest,1.17832485706476,29,5
Rest,1.02395853770989,29,6
Rest,0.902940295317389,29,7
Rest,1.12662883979895,29,8
Rest,1.15657098025756,29,9
Rest,1.00623581473653,29,10
Rest,0.886629957487499,29,11
Rest,1.11023196022027,29,12
Rest,1.15238188826781,29,13
Rest,0.999857815091561,29,14
Rest,0.889167648587514,29,15
Rest,1.10145625830932,29,16
Rest,1.21232463082684,29,17
Rest,1.05061215942593,29,18
Rest,0.930137351961451,29,19
Rest,1.16539136150276,29,20
Rest,1.2315931647759,29,21
Rest,1.06746410353002,29,22
Rest,0.956616925359294,29,23
Rest,1.18332961160481,29,24
Rest,1.20991768188006,29,25
Rest,1.06217855099687,29,26
Rest,0.945581581380384,29,27
Rest,1.17529098160482,29,28
Rest,1.23749544655411,29,29
Rest,1.08518506153776,29,30
Rest,0.983350468094779,29,31
Rest,1.19267691151401,29,32
Rest,1.14311724173981,29,33
Rest,0.986698137537969,29,34
Rest,0.868856335180309,29,35
Rest,1.09578203231159,29,36
Rest,1.11220880462238,29,37
Rest,0.955729031346898,29,38
Rest,0.837391628401243,29,39
Rest,1.06503589800315,29,40
Rest,1.19472630212772,29,41
Rest,1.04066583587112,29,42
Rest,0.931869817633351,29,43
Rest,1.14517386551777,29,44
Rest,1.13632566549539,29,45
Rest,0.977373875515724,29,46
Rest,0.860448273541867,29,47
Rest,1.07665766267607,29,48
Rest,1.08485970248988,29,49
Rest,0.904192121125293,29,50
Rest,0.785817107300459,29,51
Rest,1.01893002818283,29,52
Rest,1.20910855462207,29,53
Rest,1.04102698510812,29,54
Rest,0.931521568175562,29,55
Rest,1.15286283957501,29,56
Rest,1.05607306471959,29,57
Rest,0.887264962894114,29,58
Rest,0.761705394272037,29,59
Rest,0.996403700762899,29,60
Rest,1.1838387669012,29,61
Rest,1.03146068173966,29,62
Rest,0.91196227981894,29,63
Rest,1.13200684805516,29,64
Rest,1.15881830935466,29,65
Rest,0.9824307039672,29,66
Rest,0.867677865452045,29,67
Rest,1.09892168603739,29,68
Rest,1.16769689994853,29,69
Rest,1.02704234808132,29,70
Rest,0.902527071741973,29,71
Rest,1.11838940409984,29,72
Rest,1.1656564882504,29,73
Rest,1.014244356217,29,74
Rest,0.903007858940813,29,75
Rest,1.11415927899622,29,76
Rest,0.699645076598515,31,1
Rest,0.545912323051502,31,2
Rest,0.606686651911023,31,3
Rest,0.693789120745868,31,4
Rest,0.620919376325091,31,5
Rest,0.912441051451697,31,6
Rest,0.800640184670606,31,7
Rest,0.845884721760523,31,8
Rest,0.912336109193984,31,9
Rest,0.872617795652881,31,10
Rest,1.12721489635685,31,11
Rest,1.08962299840599,31,12
Rest,1.14690247914864,31,13
Rest,1.14846165369718,31,14
Rest,1.1697727435139,31,15
Rest,1.04127365193113,31,16
Rest,0.960543439451454,31,17
Rest,1.01921828187944,31,18
Rest,1.05903116440886,31,19
Rest,1.04523781564797,31,20
Rest,1.0241950036622,31,21
Rest,0.955772920597503,31,22
Rest,1.00416489374254,31,23
Rest,1.05605657443361,31,24
Rest,1.03788122895132,31,25
Rest,0.756819249526803,1,1
Rest,0.838289582142748,1,2
Rest,0.696690918093697,2,1
Rest,1.10243529584129,2,2
Rest,0.704554206777917,2,3
Rest,1.08531118367989,2,4
Rest,0.902595718956289,6,1
Rest,0.886693068251373,6,2
Rest,0.954176994038958,6,3
Rest,1.01019429877029,6,4
Rest,0.911207193534009,6,5
Rest,0.887207689633275,6,6
Rest,0.959014308674008,6,7
Rest,1.02284294808878,6,8
Rest,0.917518869837264,6,9
Rest,0.901125720559244,6,10
Rest,0.967778872359013,6,11
Rest,1.02712752946598,6,12
Rest,1.09390171418872,6,13
Rest,1.04057513591454,6,14
Rest,1.11246973584662,6,15
Rest,1.16478589985394,6,16
Rest,1.04633149410207,6,17
Rest,1.00035186192889,6,18
Rest,1.08171250261962,6,19
Rest,1.12512263662781,6,20
Rest,1.11063380828113,6,21
Rest,1.07984634647582,6,22
Rest,1.14007945350196,6,23
Rest,1.20032816612176,6,24
Rest,1.11243694691101,6,25
Rest,1.07204508495401,6,26
Rest,1.1393508100547,6,27
Rest,1.17442064090312,6,28
Rest,1.15893068425903,6,29
Rest,1.1085023829361,6,30
Rest,1.16551731464083,6,31
Rest,1.21717816827908,6,32
Rest,1.08687545682786,6,33
Rest,1.06612548514813,6,34
Rest,1.11663567561248,6,35
Rest,1.16358228481637,6,36
Rest,1.11831424197834,6,37
Rest,1.08256530603272,6,38
Rest,1.12842910060677,6,39
Rest,1.17589397776277,6,40
Rest,1.03779235748412,7,1
Rest,1.02357989063554,7,2
Rest,1.06371486673627,7,3
Rest,1.08170759906819,7,4
Rest,0.9769618213182,7,5
Rest,0.992414249841375,7,6
Rest,1.18399215709709,7,7
Rest,0.799227598948456,7,8
Rest,1.00219128706864,7,9
Rest,1.01485744501366,7,10
Rest,0.969994517189743,7,11
Rest,0.973356361042977,7,12
Rest,0.993579667265344,8,1
Rest,0.915945899233531,8,2
