Condition,PLV,Subject,Pair
Inter,0.373279627955278,28,35
Inter,0.377741345024963,28,36
Inter,0.420095665055141,28,37
Inter,0.421907698068271,28,38
Inter,0.332767099063587,28,39
Inter,0.290046792544423,28,40
Inter,0.29300084111842,28,41
Inter,0.292702471516814,28,42
Inter,0.313107369794014,28,43
Inter,0.297241758108117,28,44
Inter,0.333590243404414,28,45
Inter,0.340562388002411,28,46
Inter,0.332646115437634,28,47
Inter,0.388033093950534,28,48
Inter,0.325288913558367,28,49
Inter,0.384519355090951,28,50
Inter,0.345527084664228,28,51
Inter,0.311685248893648,28,52
Inter,0.33410829413129,28,53
Inter,0.332636141964838,28,54
Inter,0.314888202428381,28,55
Inter,0.312317615026016,28,56
Inter,0.320571266908436,28,57
Inter,0.315832958829932,28,58
Inter,0.36508491077728,28,59
Inter,0.345431222459589,28,60
Inter,0.336633376783995,28,61
Inter,0.3098487903633,28,62
Inter,0.309282600684964,28,63
Inter,0.341583028693809,28,64
Inter,0.332067309737048,28,65
Inter,0.350560062161034,28,66
Inter,0.355780126811177,28,67
Inter,0.35144737122191,28,68
Inter,0.30455973364826,28,69
Inter,0.342790123451528,28,70
Inter,0.347730347838475,28,71
Inter,0.367713590958473,28,72
Inter,0.339082664156627,28,73
Inter,0.366637097872865,28,74
Inter,0.312501879995105,28,75
Inter,0.331932535262907,28,76
Inter,0.360105109468776,28,77
Inter,0.335314430642762,28,78
Inter,0.357096780804607,28,79
Inter,0.321909360480894,28,80
Inter,0.339898535808246,28,81
Inter,0.333644329382152,28,82
Inter,0.347526805051889,28,83
Inter,0.379863709308068,28,84
Inter,0.346299854145096,28,85
Inter,0.347457747413056,28,86
Inter,0.332830497234089,28,87
Inter,0.33702202597512,28,88
Inter,0.331322341798296,28,89
Inter,0.3244667003735,28,90
Inter,0.332143171882317,28,91
Inter,0.337550613893251,28,92
Inter,0.311281624258817,28,93
Inter,0.332052787677386,28,94
Inter,0.357176617952945,28,95
Inter,0.358652314120618,28,96
Inter,0.358111042312121,28,97
Inter,0.386684138514731,28,98
Inter,0.342782401380406,28,99
Inter,0.32060494999442,28,100
Inter,0.338831806563765,28,101
Inter,0.364836245799831,28,102
Inter,0.329997070346344,28,103
Inter,0.339306543691179,28,104
Inter,0.341484748981095,28,105
Inter,0.295193807967182,28,106
Inter,0.332430215978647,28,107
Inter,0.266604627033718,28,108
Inter,0.322945913308798,28,109
Inter,0.316500317223517,28,110
Inter,0.375348119081691,28,111
Inter,0.358027988981387,28,112
Inter,0.324300999615466,28,113
Inter,0.339224387607087,28,114
Inter,0.315954362176876,28,115
Inter,0.381759840688968,28,116
Inter,0.39901204069399,28,117
Inter,0.331438246470929,28,118
Inter,0.372357522011809,28,119
Inter,0.371636690050833,28,120
Inter,0.384302403150246,28,121
Inter,0.348946706344561,28,122
Inter,0.343995439953906,28,123
Inter,0.36057495052139,28,124
Inter,0.380510300605456,28,125
Inter,0.364413674662282,28,126
Inter,0.398929105022005,28,127
Inter,0.339027478495337,28,128
Inter,0.355953860446393,28,129
Inter,0.346630310990927,28,130
Inter,0.368083717184658,28,131
Inter,0.358738486631525,28,132
Inter,0.361831346723229,28,133
Inter,0.357458707304903,28,134
Inter,0.372273186917101,28,135
Inter,0.353881464588044,28,136
Inter,0.360855492899532,28,137
Inter,0.281817146903209,28,138
Inter,0.338701315629262,28,139
Inter,0.316543830250712,28,140
Inter,0.362829139827968,28,141
Inter,0.307766226462533,28,142
Inter,0.351112349459151,28,143
Inter,0.35855819522708,28,144
Inter,0.364040564621736,28,145
Inter,0.358429291651464,28,146
Inter,0.360729103339852,28,147
Inter,0.335784138505478,28,148
Inter,0.357333520180524,28,149
Inter,0.3210257216229,28,150
Inter,0.408242061908535,28,151
Inter,0.373468004635391,28,152
Inter,0.332158802633649,28,153
Inter,0.340508171828967,28,154
Inter,0.33739007059933,28,155
Inter,0.381580371029278,28,156
Inter,0.359828849211302,28,157
Inter,0.314586628752317,28,158
Inter,0.359192189663004,28,159
Inter,0.335284006189944,28,160
Inter,0.37922702917661,28,161
Inter,0.375790014263944,28,162
Inter,0.393916017653394,28,163
Inter,0.399233064636698,28,164
Inter,0.378052742540369,28,165
Inter,0.406604176632107,28,166
Inter,0.3808377549889,28,167
Inter,0.332221482158631,28,168
Inter,0.39718840605573,28,169
Inter,0.306672677310102,28,170
Inter,0.365855203761481,28,171
Inter,0.311689466544901,28,172
Inter,0.385763806858055,28,173
Inter,0.332106817610591,28,174
Inter,0.364050436966502,28,175
Inter,0.364605891127782,28,176
Inter,0.368836246411571,28,177
Inter,0.313149780326465,28,178
Inter,0.38864509754019,28,179
Inter,0.351333394546278,28,180
Inter,0.349010862406996,28,181
Inter,0.349184952773758,28,182
Inter,0.352502430027367,28,183
Inter,0.389760459091987,28,184
Inter,0.368185610882937,28,185
Inter,0.353388846605837,28,186
Inter,0.355190416531987,28,187
Inter,0.314007779395102,28,188
Inter,0.376894350358582,28,189
Inter,0.376603312427308,28,190
Inter,0.329301950096396,28,191
Inter,0.306348931491348,28,192
Inter,0.340024755928463,28,193
Inter,0.388042050871245,28,194
Inter,0.387202484210729,28,195
Inter,0.348443005239207,28,196
Inter,0.365871726427133,28,197
Inter,0.273872985201467,28,198
Inter,0.308156530043455,28,199
Inter,0.359981362741234,28,200
Inter,0.347934176697948,28,201
Inter,0.32266200675869,28,202
Inter,0.334663967261855,28,203
Inter,0.353940839374221,28,204
Inter,0.355463218460049,28,205
Inter,0.358624169148556,28,206
Inter,0.341341988124246,28,207
Inter,0.359097124821982,28,208
Inter,0.347897406022899,28,209
Inter,0.350474440068541,28,210
Inter,0.369388047936166,28,211
Inter,0.383435601339327,28,212
Inter,0.359141283351214,28,213
Inter,0.380532460855067,28,214
Inter,0.406551972028002,28,215
Inter,0.421659132657972,28,216
Inter,0.373881763121815,28,217
Inter,0.317116751362414,28,218
Inter,0.33758208668615,28,219
Inter,0.299933080041764,28,220
Inter,0.346112717143681,28,221
Inter,0.32367971333175,28,222
Inter,0.35931363527326,28,223
Inter,0.336126147658258,28,224
Inter,0.347925763435662,28,225
Inter,0.352379682176046,28,226
Inter,0.355159573870131,28,227
Inter,0.310685983347377,28,228
Inter,0.340243854370886,28,229
Inter,0.323126147828341,28,230
Inter,0.34155433841056,28,231
Inter,0.322473634095488,28,232
Inter,0.303063629359111,28,233
Inter,0.3530904174384,28,234
Inter,0.398096748911729,28,235
Inter,0.343999569298068,28,236
Inter,0.380380320955373,28,237
Inter,0.339150564770666,28,238
Inter,0.313297492561261,28,239
Inter,0.328492134521301,28,240
Inter,0.405180828806499,29,1
Inter,0.381806380614104,29,2
Inter,0.399942206961153,29,3
Inter,0.390541530095097,29,4
Inter,0.370672301702567,29,5
Inter,0.340157324605035,29,6
Inter,0.405232677134677,29,7
Inter,0.394709034386217,29,8
Inter,0.417737539119987,29,9
Inter,0.321559139677362,29,10
Inter,0.355944206149158,29,11
Inter,0.393705548001233,29,12
Inter,0.375092047260221,29,13
Inter,0.326070094571995,29,14
Inter,0.3571841781038,29,15
Inter,0.311693920428116,29,16
Inter,0.361347234563156,29,17
Inter,0.354999135134856,29,18
Inter,0.323653560947639,29,19
Inter,0.334487945992158,29,20
Inter,0.372644888848098,29,21
Inter,0.359557155163255,29,22
Inter,0.373022284297401,29,23
Inter,0.325391542741444,29,24
Inter,0.447546097601722,29,25
Inter,0.377937735284531,29,26
Inter,0.344382441204202,29,27
Inter,0.357889735426703,29,28
Inter,0.360348903693677,29,29
Inter,0.352605702633181,29,30
Inter,0.379600618457242,29,31
Inter,0.386036358407576,29,32
Inter,0.392908200616144,29,33
Inter,0.402357904700811,29,34
Inter,0.338449377639782,29,35
Inter,0.34811547576668,29,36
Inter,0.386035246200052,29,37
Inter,0.369846813750443,29,38
Inter,0.37204141114565,29,39
Inter,0.370298229218447,29,40
Inter,0.33837705734459,29,41
Inter,0.347051902872257,29,42
Inter,0.424656636150454,29,43
Inter,0.437039539005772,29,44
Inter,0.402975452391276,29,45
Inter,0.442828390364634,29,46
Inter,0.414955681288125,29,47
Inter,0.403235660418694,29,48
Inter,0.350395580792315,29,49
Inter,0.405498640967715,29,50
Inter,0.374679345119432,29,51
Inter,0.384635037881875,29,52
Inter,0.342158639975833,29,53
Inter,0.374851676043942,29,54
Inter,0.366991008394027,29,55
Inter,0.365547932450853,29,56
Inter,0.374690492639489,29,57
Inter,0.327807511568299,29,58
Inter,0.375310736395807,29,59
Inter,0.393122877597532,29,60
Inter,0.39115688086493,29,61
Inter,0.39688785330451,29,62
Inter,0.364968999346703,29,63
Inter,0.38424174338389,29,64
Inter,0.330868101081474,29,65
Inter,0.343882946531386,29,66
Inter,0.364115763909952,29,67
Inter,0.382586839948577,29,68
Inter,0.367807274484924,29,69
Inter,0.354063270855636,29,70
Inter,0.386604775616597,29,71
Inter,0.348746613622374,29,72
Inter,0.366458048867701,29,73
Inter,0.38606121891637,29,74
Inter,0.447460476879289,29,75
Inter,0.343868313853679,29,76
Inter,0.397241113926394,29,77
Inter,0.379066004779772,29,78
Inter,0.402190910364587,29,79
Inter,0.376652731189212,29,80
Inter,0.434985269531761,29,81
Inter,0.362934004836582,29,82
Inter,0.359625642804398,29,83
Inter,0.402384614684026,29,84
Inter,0.388953956135211,29,85
Inter,0.380719239211555,29,86
Inter,0.399187667300958,29,87
Inter,0.346456612671504,29,88
Inter,0.363210940174483,29,89
Inter,0.424092072946341,29,90
Inter,0.411255170903364,29,91
Inter,0.370752086862181,29,92
Inter,0.388954123710622,29,93
Inter,0.37303809254124,29,94
Inter,0.374430514268241,29,95
Inter,0.348904744439914,29,96
Inter,0.390829389092345,29,97
Inter,0.38584651772,29,98
Inter,0.38267889061131,29,99
Inter,0.376921080353719,29,100
Inter,0.341537221910346,29,101
Inter,0.399658483740729,29,102
Inter,0.337175150945003,29,103
Inter,0.36884653773501,29,104
Inter,0.335637145398463,29,105
Inter,0.336101024416232,29,106
Inter,0.317267090881526,29,107
Inter,0.363597639666949,29,108
Inter,0.393759684559283,29,109
Inter,0.379462584996892,29,110
Inter,0.389118435338139,29,111
Inter,0.355682720776967,29,112
Inter,0.358995907107495,29,113
Inter,0.359332519144147,29,114
Inter,0.479800542044214,30,1
Inter,0.481602616981201,30,2
Inter,0.701783884548832,30,3
Inter,0.464604449573064,30,4
Inter,0.398107967288034,30,5
Inter,0.356510571707791,30,6
Inter,0.333049268258357,30,7
Inter,0.330793212534631,30,8
Inter,0.313268165884702,30,9
Inter,0.36938231809394,30,10
Inter,0.389624573816337,30,11
Inter,0.450528651602218,30,12
Inter,0.589736869496629,30,13
Inter,0.45288474016392,30,14
Inter,0.403523271481126,30,15
Inter,0.520820359286406,30,16
Inter,0.652270373220747,30,17
Inter,0.465579453374669,30,18
Inter,0.502060019857083,30,19
Inter,0.489430444301486,30,20
Inter,0.40816501930396,30,21
Inter,0.362558027287863,30,22
Inter,0.352632519436742,30,23
Inter,0.323110887551035,30,24
Inter,0.357387370155287,30,25
Inter,0.334618062199418,30,26
Inter,0.320885277796412,30,27
Inter,0.329128710951061,30,28
Inter,0.330693681699332,30,29
Inter,0.303308924571954,30,30
Inter,0.33698228280464,30,31
Inter,0.35498316784567,30,32
Inter,0.355742831691812,30,33
Inter,0.367269674995821,30,34
Inter,0.307629384039264,30,35
Inter,0.485961540539534,30,36
Inter,0.594068854441595,30,37
Inter,0.559216460787524,30,38
Inter,0.507774250860438,30,39
Inter,0.463373570927803,30,40
Inter,0.535172627236538,30,41
Inter,0.553090393654106,30,42
Inter,0.697832077468631,30,43
Inter,0.527612113850252,30,44
Inter,0.407395234598428,30,45
Inter,0.530555312808039,30,46
Inter,0.662492438421499,30,47
Inter,0.626547779780261,30,48
Inter,0.581028595701705,30,49
Inter,0.50008102687408,30,50
Inter,0.314459037509619,30,51
Inter,0.297284804809685,30,52
Inter,0.307773402076405,30,53
Inter,0.325247813820582,30,54
Inter,0.288915042310095,30,55
Inter,0.294845299549619,30,56
Inter,0.332471470686357,30,57
Inter,0.320037020422855,30,58
Inter,0.305886762025633,30,59
Inter,0.307553780806073,30,60
Inter,0.352857900532027,30,61
Inter,0.347174750030282,30,62
Inter,0.306827979959637,30,63
Inter,0.316808863137148,30,64
Inter,0.35486665364739,30,65
Inter,0.376447720394836,30,66
Inter,0.447253245033769,30,67
Inter,0.444367484110055,30,68
Inter,0.464046198196387,30,69
Inter,0.365020051508648,30,70
Inter,0.336657958147134,30,71
Inter,0.349901325140289,30,72
Inter,0.3641036320271,30,73
Inter,0.352082522812769,30,74
Inter,0.328797914380436,30,75
Inter,0.423356921458737,1,1
Inter,0.490552715787429,1,2
Inter,0.410759434054416,1,3
Inter,0.348606557547447,1,4
Inter,0.478612383615879,1,5
Inter,0.4851710355234,1,6
Inter,0.463975916945023,1,7
Inter,0.402940125035826,1,8
Inter,0.41564046575504,2,1
Inter,0.340181431003221,2,2
Inter,0.344441327882684,2,3
Inter,0.443056888706669,2,4
Inter,0.323128422455138,2,5
Inter,0.390442339522187,2,6
Inter,0.379656432925161,2,7
Inter,0.359861116911409,2,8
Inter,0.674725637292745,2,9
Inter,0.380306501991697,2,10
Inter,0.359439431469659,2,11
Inter,0.339476585315275,2,12
Inter,0.328751535007368,2,13
Inter,0.333863162777481,2,14
Inter,0.353067783346798,2,15
Inter,0.401376205454583,2,16
Inter,0.342433625321434,2,17
Inter,0.355581618123458,2,18
Inter,0.291970431031471,2,19
Inter,0.376654900895983,2,20
Inter,0.332737089544504,2,21
Inter,0.358195322446744,2,22
Inter,0.389708611254321,4,1
Inter,0.421235367260952,4,2
Inter,0.381413341536313,4,3
Inter,0.396355929146739,4,4
Inter,0.349183294743038,4,5
Inter,0.421158871866424,4,6
Inter,0.488630249067322,4,7
Inter,0.388155972021636,4,8
Inter,0.462231872446398,4,9
Inter,0.392543069547981,4,10
Inter,0.433950254181081,4,11
Inter,0.428829187485764,4,12
Inter,0.481525413547745,4,13
Inter,0.422169647969987,4,14
Inter,0.454688375194324,4,15
Inter,0.410609887260553,4,16
Inter,0.409036653921578,4,17
Inter,0.420832775642825,4,18
Inter,0.337701073390925,5,1
Inter,0.426231084873197,5,2
Inter,0.306844689752019,5,3
Inter,0.330815588194944,5,4
Inter,0.357435965544942,5,5
Inter,0.332036891912305,5,6
Inter,0.392137834773518,5,7
Inter,0.32004946450514,5,8
Inter,0.375037687243053,5,9
Inter,0.361400647876784,5,10
Inter,0.333985876820243,5,11
Inter,0.357010190046085,5,12
Inter,0.328285610075262,5,13
Inter,0.406538374372556,5,14
Inter,0.395044046064713,5,15
Inter,0.313752413161173,5,16
Inter,0.392496473836081,5,17
Inter,0.370998581346997,5,18
Inter,0.364033026638437,5,19
Inter,0.359864078391479,5,20
Inter,0.349919384207137,5,21
Inter,0.398592194008094,5,22
Inter,0.312011910845721,5,23
Inter,0.379366923294972,5,24
Inter,0.369583753581043,5,25
Inter,0.339107853956033,5,26
Inter,0.477004451093719,5,27
Inter,0.354710407231831,5,28
Inter,0.377264185601057,5,29
Inter,0.346230069673966,5,30
Inter,0.392636119830951,5,31
Inter,0.36592277028935,5,32
Inter,0.350261386973833,5,33
Inter,0.347625801634729,5,34
Inter,0.37062295632011,5,35
Inter,0.352366207388479,5,36
Inter,0.374351588235385,5,37
Inter,0.359122558916183,5,38
Inter,0.385977021727186,5,39
Inter,0.374792385960799,5,40
Inter,0.345703681314358,5,41
Inter,0.446244937809192,5,42
Inter,0.356520322600106,5,43
Inter,0.35514300525315,5,44
Inter,0.339629211669645,5,45
Inter,0.37294902749868,5,46
Inter,0.3892541569712,5,47
Inter,0.293359973258431,5,48
Inter,0.37539004171781,5,49
Inter,0.348312151348679,5,50
Inter,0.359615650556913,5,51
Inter,0.397149491168881,5,52
Inter,0.331125452657696,5,53
Inter,0.381124829715334,5,54
Inter,0.342231006455789,5,55
Inter,0.359860807044493,5,56
Inter,0.449289339787282,5,57
Inter,0.369085072606989,5,58
Inter,0.37742497327735,5,59
Inter,0.400563033946053,5,60
Inter,0.325158873428629,5,61
Inter,0.354758256787705,5,62
Inter,0.350202960549476,5,63
Inter,0.342400320864547,5,64
Inter,0.343363288271819,5,65
Inter,0.340052036567901,5,66
Inter,0.364306607783615,5,67
Inter,0.358537806661602,5,68
Inter,0.425840563210126,5,69
Inter,0.429324866039773,5,70
Inter,0.413396972460206,6,1
Inter,0.429455588101625,6,2
Inter,0.363062510104028,6,3
Inter,0.390686285888014,6,4
Inter,0.345099605540233,6,5
Inter,0.35634503313904,6,6
Inter,0.438827589100743,6,7
Inter,0.368715228459926,6,8
Inter,0.382995058748808,6,9
Inter,0.445060402957197,6,10
Inter,0.381727029606487,6,11
Inter,0.427118086710908,6,12
Inter,0.35960185708654,6,13
Inter,0.35763967631362,6,14
Inter,0.351985329921806,6,15
Inter,0.387101822607339,6,16
Inter,0.347711072065404,6,17
Inter,0.343400776197284,6,18
Inter,0.406195162149826,6,19
Inter,0.33433527693266,6,20
Inter,0.34517715681582,6,21
Inter,0.400925478052198,6,22
Inter,0.366440270051073,6,23
Inter,0.354837189033979,6,24
Inter,0.467168996300226,6,25
Inter,0.335276874977925,6,26
Inter,0.415025771543132,6,27
Inter,0.458275719324678,6,28
Inter,0.366456594457071,6,29
Inter,0.366925462762082,6,30
Inter,0.409293989924002,7,1
Inter,0.362710573962171,7,2
Inter,0.387869957332636,7,3
Inter,0.37056535726596,7,4
Inter,0.429651219632068,7,5
Inter,0.403221648558994,7,6
Inter,0.404105027399563,7,7
Inter,0.347773067034685,7,8
Inter,0.379609560116162,7,9
Inter,0.399403951492819,7,10
Inter,0.386773681668085,7,11
Inter,0.385802448891964,7,12
Inter,0.418934163137155,7,13
Inter,0.343084259948137,7,14
Inter,0.384505201852139,7,15
Inter,0.380288862579552,7,16
Inter,0.41981616058851,7,17
Inter,0.381894039563646,7,18
Inter,0.374785478487746,7,19
Inter,0.342975137714502,7,20
Inter,0.323248134836725,7,21
Inter,0.360376667775511,7,22
Inter,0.397545930445929,7,23
Inter,0.366928359666298,7,24
Inter,0.401464138479308,7,25
Inter,0.348189893606411,7,26
Inter,0.356641240064947,7,27
Inter,0.355538534719415,7,28
Inter,0.388271686491911,7,29
Inter,0.386751661225919,7,30
Inter,0.395098440188148,7,31
Inter,0.327603689664004,7,32
Inter,0.376675834537565,7,33
Inter,0.3791864085755,7,34
Inter,0.361735592821723,7,35
Inter,0.382368279881454,7,36
Inter,0.37407872721335,7,37
Inter,0.369472806031278,7,38
Inter,0.365933112355892,7,39
Inter,0.38706367930954,7,40
Inter,0.343525384406948,7,41
Inter,0.575555798058764,7,42
Inter,0.408315834114949,7,43
Inter,0.404686173125197,7,44
Inter,0.41188566358282,7,45
Inter,0.407253999709302,7,46
Inter,0.397707842281229,7,47
Inter,0.474937890542998,7,48
Inter,0.378169219151444,7,49
Inter,0.354713850742158,7,50
Inter,0.42741572937199,7,51
Inter,0.507131787417958,7,52
Inter,0.437676952956166,7,53
Inter,0.336584237905272,7,54
Inter,0.363140888920915,7,55
Inter,0.344753728499338,7,56
Inter,0.417972145810462,7,57
Inter,0.457589443417071,7,58
Inter,0.417207961847355,7,59
Inter,0.410464519952071,7,60
Inter,0.395148208593522,7,61
Inter,0.358841458066891,7,62
Inter,0.359751594299474,7,63
Inter,0.358204882656814,7,64
Inter,0.350876772592255,7,65
Inter,0.338405688468817,7,66
Inter,0.369420036781199,7,67
Inter,0.36054936862535,7,68
Inter,0.368457692323795,7,69
Inter,0.372971768058063,7,70
Inter,0.341080709013701,7,71
Inter,0.338465533973328,7,72
Inter,0.313814135334228,8,1
Inter,0.325185372105902,8,2
Inter,0.366881165473748,8,3
Inter,0.394770691063953,8,4
Inter,0.374195190446239,8,5
Inter,0.360017480239446,8,6
Inter,0.362292338816325,8,7
Inter,0.387990926877086,8,8
Inter,0.414033847908103,8,9
Inter,0.440820143613172,8,10
Inter,0.322295834290814,8,11
Inter,0.36159532461502,8,12
Inter,0.377646076416469,8,13
Inter,0.37181190512413,8,14
Inter,0.416276563408962,8,15
Inter,0.324881145985137,8,16
Inter,0.384333612534083,8,17
Inter,0.355246590754062,8,18
Inter,0.37636313534122,8,19
Inter,0.351952149402448,8,20
Inter,0.424627311048426,8,21
Inter,0.380529679339581,8,22
Inter,0.372145882793056,8,23
Inter,0.395224097325355,8,24
Inter,0.372321334861876,8,25
Inter,0.382152158901477,8,26
Inter,0.385011716952045,8,27
Inter,0.393872711738359,8,28
Inter,0.363362056159425,8,29
Inter,0.367744013343057,8,30
Inter,0.428624998779023,8,31
Inter,0.38694783868949,8,32
Inter,0.367416932701234,8,33
Inter,0.367963645679433,8,34
Inter,0.341008898869927,8,35
Inter,0.396892585210055,8,36
Inter,0.388907026068053,8,37
Inter,0.359195950560443,8,38
Inter,0.416452909482542,8,39
Inter,0.411126525384566,8,40
Inter,0.332484940036885,8,41
Inter,0.340351115754734,8,42
Inter,0.329934844967538,8,43
Inter,0.336414806231402,8,44
Inter,0.362497175630983,8,45
Inter,0.387609282345891,8,46
Inter,0.389424909335215,8,47
Inter,0.36925880038954,8,48
Inter,0.353040305106914,8,49
Inter,0.38416341282974,8,50
Inter,0.357151365056315,8,51
Inter,0.383851108978174,8,52
Inter,0.37139191534281,8,53
Inter,0.379985857174346,8,54
Inter,0.772898006882734,8,55
Inter,0.351932870726326,8,56
Inter,0.378249662556813,8,57
Inter,0.357797770392068,8,58
Inter,0.385714446542584,8,59
Inter,0.418274013248516,8,60
Inter,0.408434877474773,9,1
Inter,0.424600597157221,9,2
Inter,0.388684174505364,9,3
Inter,0.334189531887755,9,4
Inter,0.430557886527787,9,5
Inter,0.411552227650665,9,6
Inter,0.380513515756744,9,7
Inter,0.433476830160616,9,8
Inter,0.587524752964249,9,9
Inter,0.529467858216653,9,10
Inter,0.374037702474769,9,11
Inter,0.424558896417992,9,12
Inter,0.513955178849457,9,13
Inter,0.472213682076186,9,14
Inter,0.37353929324906,9,15
Inter,0.423392978808466,9,16
Inter,0.405970043958365,9,17
Inter,0.382612094835763,9,18
Inter,0.43052367454017,9,19
Inter,0.392776669041127,9,20
Inter,0.373580915838573,9,21
Inter,0.344132749978614,9,22
Inter,0.3818464788407,9,23
Inter,0.346880078462496,9,24
Inter,0.560058277357364,9,25
Inter,0.486679097619893,9,26
Inter,0.362746839971182,9,27
Inter,0.382605936449156,9,28
Inter,0.436880461423555,9,29
Inter,0.441079943578279,9,30
Inter,0.349685919593069,9,31
Inter,0.352343819056153,9,32
Inter,0.383538562830444,9,33
Inter,0.389693113390799,9,34
Inter,0.343849740610587,9,35
Inter,0.381815347101542,9,36
Inter,0.339743784602264,10,1
Inter,0.326980623780914,10,2
Inter,0.331885536884803,10,3
Inter,0.327056246315165,10,4
Inter,0.374175946076193,10,5
Inter,0.358561811119134,10,6
Inter,0.374944554944235,10,7
Inter,0.341735851984064,10,8
Inter,0.351007536989995,10,9
Inter,0.394157105086365,10,10
Inter,0.399927619202287,10,11
Inter,0.391575544452733,10,12
Inter,0.340427170113189,10,13
Inter,0.316886027313534,10,14
Inter,0.378209449271453,10,15
Inter,0.375853655148071,10,16
Inter,0.37863405594373,10,17
Inter,0.405679727198746,10,18
Inter,0.35895448730939,10,19
Inter,0.31812680736188,10,20
Inter,0.386108442271036,10,21
Inter,0.392623857341817,10,22
Inter,0.342552635024993,10,23
Inter,0.350792160595986,10,24
Inter,0.348746991278049,10,25
Inter,0.380885084600156,10,26
Inter,0.373076050121613,10,27
Inter,0.320402169862532,10,28
Inter,0.390259594385019,10,29
Inter,0.330210840112389,10,30
Inter,0.351184849128229,10,31
Inter,0.366492652051126,10,32
Inter,0.400163595112908,10,33
Inter,0.362862885438983,10,34
Inter,0.326018480709035,10,35
Inter,0.386109901165953,10,36
Inter,0.384817408532861,10,37
Inter,0.377294302749203,10,38
Inter,0.380315766124327,10,39
Inter,0.370943709107317,10,40
Inter,0.442993939446807,10,41
Inter,0.380186931262562,10,42
Inter,0.360516846905521,10,43
Inter,0.39601807160549,10,44
Inter,0.389120184489521,10,45
Inter,0.385393025426168,10,46
Inter,0.410784534417453,10,47
Inter,0.408919912828923,10,48
Inter,0.364787465894961,11,1
Inter,0.304616664017025,11,2
Inter,0.341721549466916,11,3
Inter,0.403307008611122,11,4
Inter,0.355796500477107,11,5
Inter,0.356347310325247,11,6
Inter,0.362206622319264,11,7
Inter,0.381689454644897,11,8
Inter,0.448768469010739,11,9
Inter,0.508103877130915,11,10
Inter,0.375862088333866,11,11
Inter,0.386046366652859,11,12
Inter,0.415625070563195,11,13
Inter,0.379490474029279,11,14
Inter,0.362343598707398,11,15
Inter,0.349283974528236,11,16
Inter,0.387581206023861,11,17
Inter,0.448923981483741,11,18
Inter,0.365173232991623,11,19
Inter,0.396550104309733,11,20
Inter,0.346021220572391,11,21
Inter,0.380944950350398,11,22
Inter,0.406998591878592,11,23
Inter,0.360159718210974,11,24
Inter,0.419702562219672,11,25
Inter,0.361145493578588,11,26
Inter,0.369496298720574,11,27
Inter,0.385323385415302,11,28
Inter,0.372151076810031,11,29
Inter,0.351759701055831,11,30
Inter,0.413377867600368,11,31
Inter,0.500059032232069,11,32
Inter,0.419515823347002,11,33
Inter,0.397162819598394,11,34
Inter,0.397361363718371,11,35
Inter,0.410392580053388,11,36
Inter,0.383290173343018,11,37
Inter,0.436931035830701,11,38
Inter,0.430207990041884,11,39
Inter,0.44407716543998,11,40
Inter,0.362957573208784,11,41
Inter,0.326994966157831,11,42
Inter,0.386242368722981,11,43
Inter,0.345595248791104,11,44
Inter,0.400518096128333,11,45
Inter,0.372529097505908,12,1
Inter,0.50515211194125,12,2
Inter,0.423057188990464,12,3
Inter,0.399812868291208,12,4
Inter,0.428108431202719,12,5
Inter,0.345825700199857,12,6
Inter,0.385003411672614,12,7
Inter,0.471528933641806,12,8
Inter,0.371153953079624,12,9
Inter,0.372579983741397,12,10
Inter,0.398350602988773,12,11
Inter,0.357792977859943,12,12
Inter,0.408698356218692,12,13
Inter,0.470629390286174,12,14
Inter,0.379372140146594,12,15
Inter,0.389892686461245,12,16
Inter,0.367297188184341,12,17
Inter,0.364012575676711,12,18
Inter,0.380813622552503,12,19
Inter,0.407099365849556,12,20
Inter,0.35839501480444,12,21
Inter,0.366551279599639,12,22
Inter,0.375150571506813,12,23
Inter,0.335623376583016,12,24
Inter,0.329604716954934,12,25
Inter,0.386134251760568,12,26
Inter,0.3490445938788,12,27
Inter,0.36263918783427,12,28
Inter,0.324446650782462,12,29
Inter,0.330400566676691,12,30
Inter,0.369823956454479,12,31
Inter,0.472604532991562,12,32
Inter,0.385515990612202,12,33
Inter,0.365026296482731,12,34
Inter,0.391697123069642,12,35
Inter,0.3381953420559,12,36
Inter,0.348398697334379,12,37
Inter,0.446020501920777,12,38
Inter,0.358518476551383,12,39
Inter,0.381130874198484,12,40
Inter,0.356707231029485,12,41
Inter,0.381277845725531,12,42
Inter,0.39770604491,12,43
Inter,0.450985221512574,12,44
Inter,0.339242044639064,12,45
Inter,0.368536339268132,12,46
Inter,0.387681790842639,12,47
Inter,0.368801576870649,12,48
Inter,0.388233251428765,12,49
Inter,0.470065284085216,12,50
Inter,0.406328031557037,12,51
Inter,0.378999548466781,12,52
Inter,0.372565590000983,12,53
Inter,0.379548762644269,12,54
Inter,0.367149900628486,12,55
Inter,0.415446304045207,12,56
Inter,0.370303961326149,12,57
Inter,0.355045375606982,12,58
Inter,0.373466280819298,12,59
Inter,0.367196636559671,12,60
Inter,0.361587778981901,12,61
Inter,0.349918381446614,12,62
Inter,0.348662636268189,12,63
Inter,0.340191435446553,12,64
Inter,0.3448139302454,12,65
Inter,0.320629068573751,12,66
Inter,0.340092113734898,12,67
Inter,0.396942287702091,12,68
Inter,0.352236000376651,12,69
Inter,0.358118189100996,12,70
